4174.903	4184.243
4184.096	4185.976
4183.135	4187.722
4184.718	4193.502
4187.855	4194.295
4193.842	4195.956
4192.770	4198.936
4195.367	4201.189
4194.788	4201.358
4200.723	4203.755
4211.725	4216.934
4211.048	4219.837
4213.701	4220.434
4215.399	4220.472
4219.930	4222.615
4218.018	4222.642
4220.978	4225.822
4226.328	4233.047
4227.315	4233.422
4228.428	4233.971
4232.249	4234.714
4233.230	4236.296
4235.171	4237.393
4231.224	4240.301
4238.134	4241.197
4240.193	4242.705
4245.022	4251.487
4244.382	4251.829
4247.050	4256.543
4253.168	4259.208
4255.098	4268.233
4263.903	4269.682
4267.024	4271.342
4266.851	4274.600
4270.469	4274.673
4267.798	4277.437
4272.538	4279.833
4276.601	4281.756
4281.656	4283.442
4277.367	4284.139
4285.862	4294.096
4287.498	4295.886
4290.976	4296.725
4300.015	4305.458
4304.537	4309.005
4304.868	4310.575
4309.758	4311.775
4312.642	4319.729
4312.845	4320.198
4314.217	4324.321
4328.081	4334.430
4333.553	4337.878
4333.655	4339.542
4337.302	4340.024
4334.399	4340.836
4337.399	4340.884
4339.073	4345.444
4341.793	4347.392
4344.447	4349.951
4350.616	4356.635
4354.464	4359.703
4357.282	4362.177
4355.555	4363.190
4359.322	4363.705
4358.340	4364.053
4352.706	4364.564
4364.177	4365.876
4358.317	4366.390
4357.899	4368.000
4364.259	4369.541
4367.656	4369.699
4375.243	4380.480
4380.278	4382.476
4385.604	4392.638
4383.622	4393.602
4390.036	4393.941
4387.986	4396.156
4391.003	4396.196
4392.933	4398.793
4393.969	4399.230
4401.194	4409.157
4403.491	4411.806
4402.515	4412.008
4405.834	4412.664
4410.032	4413.241
4407.534	4416.815
4411.646	4416.873
4414.679	4417.762
4414.571	4420.703
4420.255	4422.985
4422.998	4425.057
4425.114	4429.001
4425.988	4435.006
4428.163	4436.057
4429.331	4436.345
4430.676	4436.409
4430.380	4437.392
4432.030	4437.816
4434.534	4439.975
4445.963	4452.488
4449.256	4453.571
4451.347	4455.866
4451.893	4457.072
4444.316	4457.260
4452.649	4458.712
4456.503	4460.685
4452.892	4461.493
4457.780	4462.199
4457.597	4463.365
4452.251	4464.546
4461.294	4466.596
4453.484	4466.886
4465.282	4469.713
4471.233	4481.162
4480.925	4481.753
4475.396	4482.836
4485.528	4491.224
4488.811	4494.226
4490.979	4495.496
4494.450	4499.047
4498.166	4500.724
4502.526	4512.356
4506.483	4512.813
4509.067	4514.544
4509.833	4515.867
4514.535	4517.206
4512.959	4517.784
4520.609	4528.355
4526.615	4531.003
4525.154	4531.942
4529.993	4535.488
4532.525	4537.467
4533.217	4540.570
4538.285	4543.664
4542.502	4547.556
4548.893	4554.979
4549.653	4556.135
4551.106	4557.039
4548.270	4557.682
4559.067	4566.059
4572.041	4579.445
4574.451	4580.086
4582.120	4589.844
4583.181	4593.407
4593.948	4599.845
4596.576	4601.390
4595.236	4601.796
4599.251	4602.949
4599.775	4603.879
4605.421	4616.878
4612.696	4620.731
4615.454	4621.826
4617.507	4622.535
4621.752	4623.514
4615.831	4624.613
4623.890	4624.924
4618.575	4625.940
4622.570	4627.457
4618.140	4627.626
4625.106	4628.230
4630.085	4636.898
4635.350	4639.555
4635.634	4641.243
4638.549	4643.798
4636.547	4646.258
4643.075	4648.295
4643.132	4648.443
4645.480	4650.354
4647.747	4650.426
4645.347	4651.677
4656.467	4662.264
4656.087	4663.972
4655.695	4664.770
4664.234	4665.906
4659.356	4666.170
4659.747	4668.207
4659.317	4669.108
4658.411	4670.452
4672.230	4678.465
4683.509	4691.998
4689.157	4692.506
4685.900	4694.797
4685.379	4695.543
4697.663	4705.134
4703.780	4706.439
4700.122	4707.736
4704.519	4708.052
4704.218	4708.072
4707.652	4710.301
4707.369	4711.668
4699.366	4712.393
4708.073	4715.334
4716.666	4723.615
4719.575	4724.681
4742.310	4753.776
4746.611	4754.365
4746.659	4754.970
4747.714	4757.429
4750.141	4758.672
4756.999	4759.508
4747.326	4759.970
4761.642	4769.341
4766.071	4771.424
4769.378	4774.144
4770.127	4778.512
4778.558	4781.175
4778.700	4784.790
4781.416	4786.695
4779.478	4789.141
4786.712	4789.351
4792.417	4798.944
4792.025	4802.736
4796.478	4803.247
4797.460	4804.301
4801.589	4804.346
4808.120	4814.507
4806.768	4818.144
4811.538	4819.036
4818.753	4820.660
4820.560	4825.363
4824.476	4829.793
4824.318	4829.834
4828.207	4833.068
4826.601	4833.096
4829.535	4834.313
4827.583	4834.611
4828.659	4834.973
4824.348	4835.554
4834.255	4837.438
4834.652	4837.470
4830.528	4837.603
4837.483	4841.123
4840.897	4844.466
4841.061	4846.088
4838.096	4847.684
4842.614	4848.431
4847.400	4851.387
4846.643	4852.699
4854.390	4862.302
4855.129	4863.546
4865.053	4871.518
4866.133	4872.148
4868.912	4873.734
4873.726	4874.991
4869.366	4875.411
4874.372	4876.029
4874.280	4878.700
4876.605	4879.785
4875.627	4881.511
4884.587	4892.840
4887.620	4893.165
4883.869	4893.655
4887.451	4894.010
4894.062	4900.500
4896.932	4903.454
4898.707	4904.503
4898.979	4905.805
4910.482	4919.787
4914.461	4923.646
4921.916	4924.837
4924.375	4928.063
4926.055	4931.741
4926.416	4932.679
4926.425	4932.715
4929.716	4933.376
4930.446	4934.892
4932.379	4935.061
4931.531	4936.207
4928.031	4937.095
4933.218	4939.130
4940.497	4947.524
4944.500	4949.886
4947.616	4953.798
4945.753	4956.134
4954.274	4958.552
4958.394	4959.943
4960.164	4966.080
4958.988	4967.022
4960.337	4968.473
4961.389	4969.555
4968.616	4971.715
4968.654	4974.571
4974.936	4983.484
4980.614	4984.360
4978.549	4984.937
4978.591	4985.159
4984.449	4986.629
4981.885	4990.921
4989.520	4994.787
4995.276	5002.239
5001.330	5004.316
5009.042	5018.486
5016.122	5021.215
5019.766	5024.881
5021.281	5025.945
5024.232	5029.243
5025.620	5029.996
5027.868	5030.452
5026.321	5032.232
5035.207	5041.508
5036.779	5043.594
5035.834	5043.615
5035.796	5044.029
5041.520	5048.011
5045.409	5049.490
5051.441	5058.002
5057.944	5061.128
5055.153	5064.794
5063.031	5069.971
5065.811	5073.441
5070.497	5075.440
5071.527	5081.349
5077.634	5085.371
5078.805	5086.217
5077.111	5086.638
5085.137	5087.224
5079.633	5087.865
5086.911	5088.866
5085.547	5089.500
5084.531	5089.734
5088.835	5095.724
5091.571	5099.261
5092.148	5099.926
5096.011	5100.626
5099.365	5102.688
5094.694	5103.067
5108.809	5115.835
5109.320	5116.302
5113.760	5119.241
5113.792	5119.633
5114.260	5119.860
5113.742	5120.633
5114.714	5123.839
5126.376	5132.398
5129.623	5135.844
5125.997	5137.216
5135.993	5139.812
5139.839	5142.855
5139.870	5144.935
5142.931	5146.378
5145.649	5149.399
5147.279	5153.008
5152.674	5160.688
5154.852	5162.109
5164.600	5174.276
5168.205	5174.473
5168.404	5174.640
5166.094	5174.669
5175.359	5183.823
5182.512	5191.021
5190.498	5195.083
5192.773	5198.470
5194.577	5199.588
5200.398	5206.665
5211.721	5218.706
5215.673	5221.785
5218.131	5223.438
5218.205	5227.363
5234.456	5244.352
5242.639	5249.556
5247.801	5252.737
5248.980	5254.934
5253.480	5258.030
5256.878	5261.051
5257.155	5262.397
5259.676	5264.802
5262.089	5265.204
5263.064	5266.876
5257.555	5267.091
5272.483	5277.843
5273.549	5279.721
5276.272	5279.814
5272.044	5281.824
5276.587	5283.496
5276.531	5283.589
5309.426	5316.147
5316.622	5322.718
5314.652	5324.099
5319.119	5325.286
5311.669	5325.361
5323.573	5325.472
5318.962	5327.234
5325.725	5330.877
5326.699	5332.763
5327.280	5333.380
5328.425	5334.541
5326.640	5335.013
5341.286	5348.199
5347.859	5349.334
5350.240	5359.250
5355.043	5362.816
5355.686	5363.987
5359.643	5365.675
5353.753	5365.977
5360.520	5366.614
5363.725	5368.361
5367.441	5368.606
5364.655	5371.476
5373.505	5380.722
5371.923	5381.706
5373.798	5381.952
5375.381	5382.127
5378.964	5384.515
5383.046	5387.692
5385.314	5393.568
5396.520	5401.634
5390.008	5401.862
5401.711	5405.946
5402.791	5408.764
5404.999	5409.229
5407.525	5410.788
5415.142	5424.349
5419.017	5424.986
5423.557	5426.708
5424.381	5428.505
5422.907	5429.737
5429.583	5430.681
5426.307	5432.132
5426.753	5432.359
5432.476	5438.520
5434.608	5441.775
5437.395	5442.228
5437.731	5443.325
5455.770	5463.697
5459.163	5466.083
5464.453	5469.883
5465.246	5470.517
5464.657	5472.326
5470.383	5473.661
5473.797	5483.635
5482.240	5485.455
5478.841	5485.927
5477.579	5485.953
5477.772	5486.017
5483.546	5487.694
5490.888	5500.485
5495.416	5501.441
5492.663	5501.667
5495.992	5502.151
5493.929	5502.405
5492.971	5502.990
5497.512	5503.560
5503.064	5503.813
5506.096	5513.779
5508.410	5514.210
5510.057	5515.450
5518.232	5525.341
5516.354	5525.717
5521.708	5527.286
5520.838	5527.429
5522.491	5529.258
5522.516	5530.984
5529.265	5533.087
5530.069	5534.046
5540.243	5548.151
5541.114	5549.253
5545.402	5549.425
5548.455	5555.020
5551.190	5556.108
5550.603	5557.096
5556.158	5557.871
5565.542	5572.276
5565.047	5573.287
5566.148	5574.935
5568.010	5574.993
5569.028	5576.863
5567.872	5577.057
5567.727	5577.164
5568.772	5577.340
5568.313	5577.365
5575.173	5577.709
5569.667	5579.320
5572.658	5579.618
5576.527	5582.693
5580.830	5584.273
5583.319	5589.585
5584.057	5590.927
5581.411	5591.717
5587.414	5595.449
5590.863	5599.451
5598.926	5607.388
5599.803	5608.546
5608.271	5610.130
5608.611	5611.323
5599.440	5612.117
5615.983	5624.082
5620.370	5626.088
5620.956	5627.765
5626.110	5629.563
5626.027	5629.778
5628.470	5631.490
5629.995	5633.455
5631.234	5636.297
5635.560	5642.898
5637.201	5643.919
5642.117	5645.025
5642.090	5645.144
5644.291	5646.712
5647.209	5653.712
5648.335	5659.075
5657.067	5660.991
5653.821	5662.962
5657.612	5663.196
5661.644	5664.394
5659.167	5667.881
5658.779	5668.381
5667.307	5668.795
5680.830	5688.146
5683.255	5689.601
5688.035	5690.282
5690.020	5690.934
5683.129	5691.847
5690.497	5693.787
5690.856	5694.918
5694.990	5696.411
5695.124	5697.207
5696.165	5699.073
5701.451	5707.431
5704.260	5708.354
5706.417	5711.885
5713.499	5720.689
5717.203	5722.559
5715.462	5722.867
5725.704	5734.259
5725.593	5736.184
5728.250	5737.194
5734.828	5737.343
5732.492	5738.441
5736.722	5738.663
5735.413	5739.491
5740.068	5748.922
5744.306	5750.083
5745.533	5751.315
5746.491	5752.352
5746.069	5754.396
5749.608	5754.634
5753.821	5756.676
5769.749	5777.226
5773.417	5778.414
5777.483	5783.359
5777.533	5783.758
5779.471	5783.910
5783.875	5785.478
5782.854	5785.520
5782.735	5787.285
5785.808	5788.969
5789.262	5795.387
5789.254	5795.942
5789.461	5796.383
5790.309	5796.553
5792.501	5798.055
5791.707	5798.142
5791.390	5798.178
5791.252	5798.518
5802.731	5810.267
5817.702	5824.259
5820.642	5828.290
5828.898	5836.960
5839.322	5850.497
5845.251	5851.155
5854.827	5862.359
5858.254	5862.900
5857.419	5863.107
5856.214	5863.699
5861.572	5864.183
5860.841	5864.212
5857.459	5864.266
5864.645	5871.579
5868.354	5873.698
5871.131	5874.944
5867.820	5875.233
5866.415	5876.396
5876.613	5884.500
5881.981	5886.163
5877.714	5886.735
5889.265	5896.314
5897.683	5904.026
5898.429	5905.531
5901.649	5906.445
5906.309	5907.594
5902.845	5910.503
5916.006	5923.551
5919.161	5925.237
5918.178	5925.626
5919.680	5925.626
5921.709	5926.415
5915.604	5926.704
5921.996	5929.526
5927.529	5933.395
5928.826	5933.768
5927.775	5934.044
5928.119	5934.203
5930.423	5935.101
5936.467	5946.939
5943.111	5949.476
5945.909	5949.513
5950.140	5957.796
5955.120	5961.851
5961.527	5966.473
5958.167	5966.547
5957.498	5966.638
5960.749	5968.033
5959.190	5968.178
5961.703	5970.163
5966.637	5970.289
5969.676	5971.556
5967.764	5972.613
5970.793	5975.089
5974.125	5978.485
5976.001	5980.714
5976.497	5987.221
5981.854	5989.030
5984.446	5989.923
5983.572	5990.691
5983.558	5991.621
5984.774	5991.938
5984.922	5992.012
5991.875	5994.448
5989.036	5994.830
5992.753	5998.578
5992.786	6000.559
5996.633	6000.836
5997.613	6002.975
6001.121	6007.183
6008.905	6017.032
6009.898	6017.538
6012.808	6019.093
6012.206	6020.352
6015.198	6020.953
6020.261	6025.752
6024.378	6030.653
6032.878	6041.407
6038.235	6042.372
6035.142	6042.573
6040.569	6042.899
6040.896	6043.761
6042.872	6045.832
6044.185	6047.932
6042.531	6048.182
6047.558	6049.197
6049.028	6051.457
6056.614	6063.096
6058.323	6065.517
6061.836	6066.405
6058.222	6066.654
6062.675	6067.609
6064.896	6067.962
6064.573	6069.640
6063.469	6071.475
6068.129	6073.387
6073.761	6081.906
6075.405	6082.197
6081.058	6083.936
6075.414	6084.065
6081.811	6084.223
6083.475	6085.946
6084.268	6088.898
6084.435	6089.864
6086.834	6091.835
6086.608	6092.679
6087.130	6094.134
6092.885	6095.609
6093.178	6097.551
6095.509	6100.022
6095.620	6102.111
6099.190	6104.512
6100.216	6106.340
6106.181	6109.988
6099.430	6110.379
6104.433	6111.530
6107.413	6112.535
6111.722	6113.813
6106.495	6114.014
6108.419	6114.044
6109.943	6114.071
6112.541	6117.728
6117.748	6119.534
6118.401	6123.620
6118.537	6127.196
6124.157	6128.683
6121.307	6129.050
6124.424	6133.112
6131.189	6133.995
6136.251	6142.339
6134.317	6142.534
6140.339	6144.902
6139.981	6145.266
6144.142	6145.835
6137.568	6145.903
6150.143	6157.727
6150.419	6159.348
6153.069	6159.928
6159.549	6162.088
6164.048	6171.752
6175.453	6184.383
6181.381	6186.241
6183.103	6187.340
6182.094	6188.809
6189.721	6196.869
6191.607	6197.761
6193.075	6199.414
6196.594	6200.271
6197.689	6200.675
6199.373	6202.275
6201.042	6204.787
6201.554	6207.829
6201.739	6208.302
6204.992	6208.622
6205.181	6210.650
6205.944	6211.422
6210.575	6213.239
6212.832	6218.386
6214.145	6220.366
6218.244	6221.902
6215.601	6223.048
6216.358	6223.364
6215.358	6223.512
6215.702	6226.106
6223.676	6232.546
6226.434	6234.745
6229.458	6234.998
6227.568	6235.251
6230.407	6235.259
6230.429	6237.367
6230.918	6238.353
6234.442	6238.460
6230.826	6238.742
6237.025	6240.131
6237.197	6240.331
6230.731	6241.796
6239.896	6242.612
6240.039	6244.523
6242.402	6244.603
6243.287	6248.908
6248.935	6251.738
6249.721	6252.514
6254.173	6262.314
6261.249	6263.877
6263.009	6265.436
6266.606	6274.109
6271.958	6277.464
6270.636	6279.993
6275.330	6280.507
6280.923	6290.922
6286.224	6291.792
6283.330	6293.174
6283.202	6293.211
6299.143	6305.034
6297.299	6305.267
6298.572	6306.511
6300.073	6306.800
6305.716	6307.200
6306.403	6307.976
6307.391	6309.677
6305.132	6310.817
6305.680	6311.875
6311.014	6313.487
6308.007	6315.325
6313.554	6316.792
6308.264	6317.869
6312.132	6318.458
6316.522	6319.805
6318.640	6321.178
6320.862	6322.953
6321.792	6327.683
6325.167	6330.010
6324.083	6332.358
6327.967	6333.265
6337.209	6346.173
6341.514	6348.308
6343.550	6348.946
6344.154	6350.949
6344.342	6351.343
6358.139	6364.695
6361.964	6366.199
6365.864	6371.126
6368.959	6374.075
6373.313	6376.103
6369.209	6376.327
6382.250	6388.423
6384.546	6391.608
6385.148	6391.981
6382.976	6393.185
6391.632	6393.415
6393.912	6400.575
6405.735	6412.147
6410.017	6413.963
6405.006	6414.354
6410.644	6417.129
6413.145	6418.554
6411.723	6418.615
6412.473	6421.522
6417.363	6422.606
6420.820	6424.412
6423.192	6426.881
6421.649	6428.161
6426.069	6432.343
6427.002	6433.967
6425.866	6436.994
6433.396	6438.519
6453.330	6459.552
6453.969	6461.266
6453.107	6461.664
6456.518	6461.719
6457.025	6462.792
6454.696	6463.029
6473.613	6479.978
6473.207	6480.494
6476.861	6481.348
6480.116	6482.428
6475.693	6482.470
6479.482	6483.447
6481.112	6485.099
6483.888	6486.830
6485.997	6488.151
6490.207	6496.631
6491.873	6498.158
6494.731	6499.692
6493.695	6499.761
6493.289	6500.871
6506.511	6513.817
6507.515	6514.171
6511.247	6514.770
6506.291	6514.867
6507.217	6515.610
6515.150	6517.231
6513.091	6517.620
6514.226	6520.307
6518.652	6524.121
6520.914	6529.667
6526.357	6531.462
6524.489	6531.557
6529.439	6533.052
6531.393	6533.637
6531.400	6535.394
6526.506	6535.783
6535.121	6536.658
6527.043	6536.958
6532.869	6539.345
6535.840	6541.449
6536.573	6543.316
6541.544	6544.945
6545.188	6551.092
6545.149	6551.365
6547.943	6553.278
6559.517	6566.238
6560.167	6566.725
6566.166	6570.132
6563.995	6570.265
6566.141	6570.435
6563.743	6570.796
6564.100	6571.806
6568.823	6573.814
6570.458	6575.289
6571.586	6575.844
6576.111	6582.747
6580.936	6584.987
6582.221	6586.661
6586.573	6587.686
6584.142	6591.283
6591.689	6598.840
6593.356	6600.083
6597.717	6601.628
6592.653	6602.446
6598.251	6602.706
6598.434	6606.523
6611.779	6617.787
6614.051	6619.965
6614.843	6620.192
6622.834	6630.989
6630.461	6633.857
6625.868	6634.231
6641.649	6647.986
6651.119	6657.371
6650.019	6659.115
6658.127	6661.256
6649.656	6661.552
6653.579	6662.149
6661.581	6662.355
6655.437	6662.489
6662.725	6669.672
6673.561	6680.305
6681.753	6688.566
6681.769	6690.644
6686.922	6691.068
6689.444	6692.565
6683.631	6694.393
6700.526	6708.226
6704.779	6709.435
6707.483	6710.962
6705.690	6713.228
6711.170	6715.374
6708.661	6716.566
6713.823	6717.869
6714.216	6719.615
6717.303	6720.476
6719.793	6722.852
6716.332	6723.655
6722.544	6727.970
6722.424	6728.370
6724.722	6729.345
6721.023	6729.433
6724.927	6729.720
6729.261	6730.805
6726.178	6732.658
6728.410	6733.910
6725.098	6734.098
6730.941	6734.570
6732.202	6735.035
6733.629	6737.182
6735.499	6738.342
6736.822	6739.609
6744.119	6750.666
6747.028	6753.187
6749.938	6754.958
6748.026	6755.170
6748.453	6755.541
6757.343	6763.186
6756.622	6764.534
6757.201	6766.844
6756.245	6767.238
6761.037	6769.491
6765.689	6770.696
6762.539	6770.897
6768.134	6771.395
6769.741	6771.641
6771.361	6772.873
6777.133	6785.258
6780.248	6786.594
6780.060	6786.714
6784.519	6787.430
6780.360	6790.106
6791.758	6799.913
6793.476	6801.368
6800.175	6804.201
6802.340	6805.478
6804.312	6810.078
6803.141	6811.918
6805.914	6814.786
6802.910	6816.081
6813.302	6816.684
6810.972	6816.959
6810.342	6817.144
6813.357	6818.607
6820.036	6826.291
6825.757	6828.059
6819.171	6830.391
6828.229	6831.824
6829.568	6832.466
6830.047	6834.821
6833.141	6836.043
6833.625	6839.183
6838.823	6842.057
6836.008	6842.874
6835.122	6844.533
6842.430	6847.193
6846.585	6848.809
6853.728	6859.397
6853.739	6861.032
6857.167	6862.370
6859.096	6867.566
6863.492	6869.432
6867.294	6870.075
6864.335	6870.263
6867.524	6871.525
6868.322	6871.549
6877.815	6885.020
6875.272	6885.048
6877.875	6886.291
6882.267	6886.666
6881.488	6887.870
6889.209	6895.165
6893.138	6898.672
6886.287	6899.997
6899.373	6903.168
6900.049	6904.953
6902.616	6905.798
6903.239	6907.881
6904.156	6910.020
6908.011	6910.831
6920.257	6926.416
6918.403	6927.117
6921.592	6927.733
6923.643	6932.163
6935.163	6941.079
6934.227	6942.165
6937.256	6942.334
6941.671	6943.091
6936.862	6943.863
6942.834	6949.768
6944.986	6953.563
6952.803	6954.922
6948.372	6955.833
6953.420	6963.306
6962.611	6965.716
6963.078	6967.561
6963.792	6969.769
6963.759	6970.169
6967.820	6970.755
6970.202	6973.802
6975.505	6982.432
6976.012	6984.030
6983.367	6985.173
6978.258	6985.583
6980.823	6990.686
6990.190	6995.235
6988.224	6996.268
6992.206	6998.399
6992.639	6998.505
6993.272	7000.703
6997.612	7002.539
7007.465	7015.828
7009.132	7015.841
7016.476	7023.354
7019.768	7026.712
7023.992	7028.828
7021.938	7029.671
7019.936	7031.044
7029.598	7031.647
7025.273	7032.391
7031.170	7034.385
7036.639	7042.742
7039.484	7044.211
7042.122	7045.327
7042.299	7049.882
7047.747	7052.446
7049.354	7054.555
7053.131	7056.290
7056.085	7058.154
7058.280	7067.399
7062.955	7068.898
7067.102	7069.769
7064.724	7070.172
7063.406	7070.857
7067.152	7072.815
7070.098	7073.240
7072.297	7074.219
7071.989	7078.559
7072.935	7079.103
7077.625	7080.345
7083.810	7090.692
7087.756	7091.944
7091.261	7093.270
7092.804	7098.889
7099.636	7106.779
7105.978	7117.586
7112.959	7119.420
7114.387	7121.565
7116.415	7121.696
7114.357	7123.046
7117.526	7124.393
7116.594	7124.761
7120.789	7125.012
7129.368	7136.283
7134.717	7136.872
7135.248	7137.629
7139.278	7146.428
7140.436	7147.937
7144.242	7148.156
7139.421	7152.134
7152.915	7160.607
7160.283	7162.379
7161.558	7164.126
7163.133	7166.852
7167.362	7173.854
7173.622	7174.737
7179.241	7185.201
7179.617	7186.511
7180.188	7186.603
7175.897	7187.665
7181.751	7187.871
7186.384	7188.215
7180.284	7189.704
7189.283	7191.792
7187.745	7192.592
7190.472	7193.321
7192.983	7196.123
7192.395	7196.380
7193.784	7197.962
7197.416	7198.767
7206.700	7212.809
7205.395	7213.275
7203.974	7213.725
7213.752	7219.406
7221.057	7228.916
7226.075	7232.405
7230.247	7235.555
7232.912	7237.261
7237.970	7246.583
7241.470	7247.741
7244.074	7248.986
7243.907	7250.632
7247.868	7251.198
7247.084	7251.909
7248.137	7252.544
7248.794	7253.714
7250.434	7253.790
7250.613	7254.505
7248.702	7256.081
7244.199	7260.293
7259.277	7261.433
7263.925	7273.960
7265.384	7274.007
7268.905	7276.828
7277.979	7284.088
7278.208	7285.904
7278.417	7286.938
7281.927	7288.338
7280.992	7288.554
7284.928	7288.974
7287.434	7289.876
7287.572	7291.502
7289.389	7295.340
7291.581	7295.779
7292.314	7296.915
7308.166	7318.119
7314.507	7321.214
7316.628	7322.863
7316.971	7326.603
7324.663	7328.693
7325.792	7332.372
7326.844	7332.819
7327.214	7333.418
7325.709	7333.548
7326.267	7334.817
7330.113	7337.026
7327.732	7337.370
7336.579	7338.461
7328.004	7338.656
7335.382	7340.289
7340.442	7351.286
7344.871	7352.303
7351.049	7354.350
7350.487	7354.821
7352.400	7359.328
7355.228	7361.891
7358.228	7363.303
7355.634	7363.758
7364.893	7370.912
7365.073	7371.529
7364.258	7371.891
7367.375	7374.164
7372.144	7382.832
7382.791	7385.102
7379.640	7385.375
7385.029	7386.262
7375.591	7386.807
7375.720	7386.978
7385.991	7389.776
7395.164	7402.808
7392.495	7403.121
7394.812	7404.181
7398.765	7405.269
7400.206	7406.009
7402.396	7406.390
7401.541	7409.278
7411.777	7417.707
7415.744	7421.591
7413.968	7422.023
7415.787	7422.111
7421.728	7422.692
7421.871	7423.428
7422.188	7424.450
7418.234	7428.378
7429.408	7436.309
7429.081	7437.180
7436.560	7438.619
7438.507	7440.225
7432.092	7440.997
7431.575	7443.366
7448.796	7457.313
7451.813	7460.144
7458.474	7464.469
7458.484	7465.356
7465.250	7471.436
7466.848	7473.268
7467.730	7475.161
7479.619	7486.097
7490.369	7499.678
7488.082	7499.934
7497.717	7501.527
7498.472	7503.642
7504.919	7511.945
7504.092	7512.765
7509.316	7513.020
7511.203	7515.975
7517.226	7524.376
7517.509	7525.524
7517.382	7526.211
7521.868	7527.973
7521.641	7527.981
7521.091	7528.203
7528.192	7528.908
7524.721	7529.440
7526.951	7531.834
7530.797	7533.997
7540.582	7547.627
7541.274	7548.138
7544.821	7549.448
7538.573	7549.476
7546.382	7550.129
7545.715	7551.722
7539.913	7553.576
7553.296	7556.910
7553.958	7558.709
7560.049	7570.807
7565.593	7572.773
7566.656	7573.569
7570.560	7573.897
7582.194	7589.640
7591.733	7599.376
7596.007	7602.886
7598.274	7603.354
7600.051	7604.615
7598.919	7605.338
7596.103	7606.268
7603.161	7606.798
7608.099	7615.247
7612.116	7615.970
7613.562	7617.420
7613.730	7619.032
7613.865	7620.229
7617.916	7621.935
7617.381	7622.583
7634.852	7641.539
7631.376	7642.260
7637.686	7642.908
7636.100	7643.212
7638.754	7646.995
7643.482	7649.486
7645.099	7651.186
7649.677	7653.388
7648.629	7655.161
7650.262	7659.072
7657.379	7662.415
7657.610	7666.068
7663.307	7669.113
7663.037	7669.476
7663.830	7670.024
7669.878	7673.536
7669.981	7676.571
7674.237	7678.221
7671.497	7678.720
7675.314	7679.917
7670.453	7680.001
7677.287	7680.634
7677.756	7683.931
7687.921	7693.741
7686.243	7694.019
7692.248	7696.435
7691.542	7697.704
7699.968	7709.686
7706.734	7710.462
7707.882	7713.213
7703.584	7713.486
7711.547	7715.507
7720.256	7726.653
7718.851	7728.692
7725.133	7729.007
7722.385	7730.471
7729.818	7733.375
7732.552	7736.991
7736.558	7738.619
7730.591	7738.842
7727.246	7739.253
7737.452	7740.963
7736.571	7741.933
7736.974	7742.681
7750.679	7757.838
7749.841	7761.586
7758.654	7763.832
7766.794	7773.702
7771.824	7774.784
7773.517	7774.836
7767.858	7775.485
7774.415	7780.101
7779.948	7784.699
7780.753	7787.815
7783.928	7789.163
7784.438	7790.484
7785.870	7793.539
7789.292	7797.032
7796.359	7801.402
7797.798	7804.349
7797.920	7805.450
7800.343	7805.833
7800.813	7806.387
7798.563	7806.388
7802.393	7807.146
7804.121	7808.321
7804.748	7808.575
7803.476	7809.780
7803.977	7810.463
7806.488	7810.776
7798.680	7811.156
7808.305	7813.240
7808.362	7815.243
7812.074	7816.467
7822.158	7829.386
7821.600	7829.398
7825.548	7830.648
7828.163	7832.630
7827.111	7833.348
7828.659	7833.600
7828.671	7834.463
7830.293	7835.153
7822.457	7836.097
7838.171	7844.871
7848.143	7854.964
7852.100	7857.821
7850.546	7858.942
7853.542	7860.128
7857.077	7861.574
7855.820	7862.146
7865.911	7877.130
7873.883	7879.034
7877.496	7880.224
7873.143	7881.269
7878.705	7881.668
7875.139	7882.008
7879.649	7882.207
7888.565	7896.859
7889.063	7897.507
7892.893	7901.334
7898.648	7903.713
7901.195	7905.266
7901.187	7905.321
7903.122	7908.159
7906.715	7909.117
7902.306	7910.273
7908.987	7912.008
7906.937	7916.718
7912.751	7923.396
7920.990	7925.201
7924.380	7930.355
7928.239	7931.847
7930.132	7933.422
7931.169	7939.152
7937.435	7942.854
7937.421	7943.142
7939.800	7944.714
7943.689	7946.174
7941.418	7949.283
7946.985	7952.414
7952.484	7956.094
7952.562	7957.836
7953.251	7958.671
7954.994	7959.634
7957.275	7960.252
7956.648	7961.595
7955.306	7962.171
7961.096	7963.014
7953.767	7964.457
7963.070	7969.508
7966.050	7970.606
7966.699	7972.022
7971.194	7973.057
7965.161	7973.547
7971.749	7976.402
7974.916	7979.665
7981.516	7988.171
7981.315	7992.056
7993.388	7999.212
8000.277	8007.590
8007.208	8011.284
8008.695	8013.743
8012.458	8016.586
8008.897	8017.310
8014.909	8019.876
8018.840	8024.379
8022.007	8026.283
8019.642	8026.951
8025.133	8028.901
8026.806	8029.357
8019.861	8029.825
8033.695	8042.586
8039.615	8045.405
8038.881	8045.870
8043.405	8046.564
8039.097	8046.765
8046.750	8047.694
8039.070	8048.636
8056.709	8063.547
8059.941	8066.960
8063.255	8067.060
8060.070	8067.819
8076.000	8084.215
8075.635	8084.490
8081.562	8085.125
8077.735	8085.444
8080.919	8086.135
8083.363	8088.308
8082.089	8090.160
8084.318	8092.690
8087.254	8093.194
8087.314	8095.167
8089.709	8095.471
8094.447	8098.619
8102.500	8109.500
8104.083	8110.010
