4247.030	4253.067
4247.885	4253.360
4252.566	4255.019
4253.110	4255.499
4249.732	4256.161
4255.343	4259.466
4257.563	4260.878
4258.735	4264.964
4264.318	4267.319
4259.101	4267.352
4267.315	4273.520
4271.523	4275.213
4268.458	4275.896
4272.272	4276.707
4268.832	4277.320
4280.245	4287.206
4285.475	4290.483
4290.116	4296.803
4294.014	4297.712
4290.973	4298.843
4294.572	4300.973
4299.510	4301.971
4299.754	4306.449
4299.553	4307.265
4303.911	4312.255
4306.447	4312.928
4309.399	4314.281
4310.642	4315.148
4308.549	4315.462
4312.368	4315.753
4311.372	4316.168
4324.372	4330.423
4322.690	4330.751
4328.822	4332.472
4335.137	4342.352
4334.316	4342.747
4337.327	4343.874
4336.387	4343.974
4335.666	4344.586
4342.951	4345.899
4340.482	4346.976
4338.560	4347.032
4342.525	4347.281
4338.810	4348.338
4343.078	4349.693
4343.656	4349.917
4348.087	4351.309
4346.299	4351.987
4356.032	4364.160
4361.918	4366.440
4364.782	4368.595
4363.965	4371.173
4366.188	4374.619
4374.012	4377.422
4375.113	4378.694
4380.523	4388.696
4382.125	4389.060
4386.018	4391.033
4383.969	4396.116
4393.375	4397.008
4393.471	4398.669
4395.305	4399.515
4398.462	4400.236
4404.305	4411.612
4406.137	4411.884
4412.207	4417.587
4414.032	4418.237
4418.058	4420.945
4420.681	4422.508
4423.138	4428.799
4424.439	4431.148
4423.974	4432.567
4435.840	4443.376
4434.212	4443.661
4437.693	4445.160
4444.328	4448.860
4451.078	4459.751
4453.332	4460.510
4458.474	4460.819
4452.022	4460.826
4454.205	4462.345
4460.862	4462.841
4458.771	4463.326
4467.038	4474.741
4476.110	4483.238
4482.076	4484.340
4483.243	4485.840
4483.295	4487.686
4477.755	4487.868
4484.571	4490.687
4484.354	4491.309
4488.914	4493.702
4493.422	4497.985
4493.461	4499.477
4495.950	4500.902
4497.583	4503.817
4501.671	4504.585
4496.099	4506.714
4503.783	4510.299
4508.173	4512.366
4510.274	4515.577
4510.369	4516.266
4516.514	4522.537
4517.375	4527.750
4528.045	4536.804
4529.391	4538.699
4531.468	4539.690
4543.598	4550.712
4544.498	4551.047
4543.721	4551.882
4546.971	4552.326
4547.912	4552.379
4549.945	4552.892
4551.757	4556.322
4555.321	4559.601
4559.915	4566.238
4562.395	4568.576
4570.767	4578.609
4572.045	4579.784
4576.670	4580.090
4578.751	4582.615
4579.306	4588.195
4587.992	4589.992
4589.336	4596.835
4593.706	4598.295
4594.863	4599.864
4599.622	4601.040
4596.382	4602.050
4602.950	4608.586
4605.724	4611.453
4608.219	4613.083
4607.012	4614.277
4609.134	4614.638
4609.646	4615.293
4608.267	4616.590
4623.464	4631.137
4625.450	4634.182
4632.495	4635.370
4635.282	4639.351
4649.868	4656.041
4649.295	4659.208
4650.777	4659.235
4652.020	4660.609
4656.459	4661.795
4656.971	4663.270
4658.885	4664.503
4662.483	4665.373
4663.998	4667.011
4665.248	4667.976
4674.265	4681.761
4675.026	4683.000
4675.440	4687.305
4684.900	4689.457
4688.110	4691.184
4693.593	4700.177
4694.558	4703.760
4701.402	4709.152
4703.119	4709.661
4707.297	4711.733
4709.661	4712.614
4708.147	4712.868
4711.067	4714.091
4711.646	4716.637
4714.442	4720.404
4715.994	4721.058
4717.190	4722.346
4716.961	4725.201
4724.605	4726.823
4720.772	4728.366
4726.906	4731.152
4725.528	4732.362
4730.763	4733.262
4731.178	4734.464
4746.386	4753.362
4746.091	4754.611
4747.167	4754.667
4752.099	4755.663
4751.319	4756.166
4748.166	4756.786
4755.153	4757.309
4752.397	4758.475
4755.332	4759.357
4751.960	4760.594
4758.967	4761.221
4760.121	4768.035
4761.383	4769.700
4764.892	4770.208
4767.866	4772.016
4765.146	4774.300
4773.229	4778.840
4777.042	4781.686
4778.958	4786.481
4782.920	4788.028
4785.329	4789.311
4793.859	4799.299
4797.843	4800.850
4805.237	4810.879
4808.971	4815.671
4810.443	4816.901
4811.056	4817.886
4814.179	4817.964
4823.321	4829.692
4828.474	4832.673
4825.850	4834.210
4832.592	4835.004
4828.571	4835.155
4830.011	4835.367
4833.752	4837.387
4841.469	4848.620
4841.221	4850.400
4844.668	4851.623
4844.519	4853.787
4852.132	4854.238
4846.886	4854.778
4847.204	4854.808
4857.250	4868.490
4871.490	4877.835
4875.353	4880.625
4876.113	4881.425
4875.661	4881.879
4872.222	4881.915
4876.054	4883.139
4873.231	4884.259
4878.930	4887.728
4885.878	4888.861
4897.289	4904.768
4900.620	4907.665
4900.706	4908.853
4903.443	4909.699
4909.026	4910.782
4913.464	4922.145
4918.346	4923.209
4921.428	4926.091
4927.866	4935.813
4929.146	4937.220
4930.784	4939.126
4937.616	4942.930
4940.150	4945.642
4939.138	4946.049
4947.921	4954.058
4952.635	4958.722
4952.366	4960.659
4958.793	4962.692
4961.782	4964.773
4959.382	4965.299
4957.713	4965.405
4962.433	4968.186
4962.313	4971.591
4968.416	4973.844
4974.475	4987.832
4986.297	4991.760
4989.347	4992.516
4984.212	4992.992
4991.721	4994.939
4992.497	4996.149
4995.644	4997.999
4991.987	4999.915
4997.700	5000.794
4999.106	5002.457
5001.130	5005.560
5002.156	5009.820
5005.060	5009.978
5002.856	5010.565
5006.652	5010.830
5012.034	5018.239
5016.282	5023.198
5020.084	5024.793
5023.411	5026.763
5021.841	5031.946
5029.397	5036.716
5028.263	5037.688
5031.532	5039.573
5038.395	5040.351
5035.865	5040.949
5043.872	5049.080
5049.118	5050.859
5053.213	5059.060
5056.068	5062.344
5055.147	5064.034
5056.856	5064.148
5057.172	5064.764
5060.398	5066.516
5057.393	5067.053
5060.855	5067.439
5053.480	5067.701
5069.458	5075.407
5078.137	5084.482
5082.423	5084.588
5086.335	5093.595
5087.846	5096.139
5096.925	5104.282
5100.948	5106.877
5103.450	5107.318
5104.895	5111.282
5105.120	5112.270
5108.513	5114.680
5110.041	5115.741
5114.475	5118.161
5110.306	5118.166
5114.670	5120.195
5119.514	5121.867
5115.919	5122.706
5121.188	5123.066
5130.659	5136.775
5133.674	5138.908
5134.601	5141.009
5133.445	5141.175
5140.815	5142.172
5134.298	5145.855
5137.910	5147.808
5142.789	5148.753
5145.403	5150.854
5148.052	5156.385
5151.868	5158.747
5154.564	5160.492
5158.495	5162.972
5164.800	5173.305
5169.515	5174.519
5170.103	5177.609
5176.726	5177.898
5173.064	5178.791
5173.651	5179.366
5176.820	5180.265
5178.233	5180.679
5190.322	5198.526
5198.625	5206.482
5207.437	5214.263
5206.859	5215.088
5210.549	5215.438
5214.504	5216.952
5214.854	5217.101
5211.953	5218.657
5208.732	5218.931
5215.901	5219.443
5219.966	5229.388
5225.302	5232.284
5225.961	5232.726
5228.259	5233.194
5227.281	5233.579
5231.858	5233.611
5232.506	5234.487
5228.686	5236.209
5224.455	5236.680
5239.634	5246.368
5237.752	5246.934
5240.827	5249.823
5248.851	5252.401
5243.051	5252.859
5252.881	5258.646
5256.028	5260.307
5253.715	5262.155
5259.087	5262.336
5266.203	5272.264
5264.665	5274.757
5266.591	5275.000
5267.957	5275.146
5268.849	5275.680
5272.413	5277.205
5270.705	5277.402
5273.986	5278.046
5274.891	5279.251
5276.538	5279.804
5280.152	5286.549
5280.696	5289.431
5287.384	5291.386
5288.598	5293.073
5290.203	5295.490
5291.011	5296.093
5292.315	5296.364
5294.497	5296.944
5299.340	5307.697
5301.940	5310.504
5304.833	5311.797
5303.907	5312.681
5307.499	5313.170
5311.615	5313.221
5311.828	5313.867
5313.530	5315.638
5315.498	5316.442
5320.699	5326.623
5319.498	5327.206
5324.991	5330.100
5322.397	5330.455
5327.990	5333.352
5334.736	5340.778
5339.772	5343.733
5336.934	5343.766
5341.612	5346.467
5337.006	5347.261
5345.596	5348.348
5343.898	5349.264
5346.703	5349.677
5347.375	5351.756
5345.745	5352.021
5351.543	5359.307
5376.685	5383.163
5381.240	5385.223
5389.422	5396.254
5389.740	5399.637
5390.363	5400.329
5396.854	5403.920
5400.821	5407.886
5403.692	5409.964
5406.486	5410.451
5402.294	5410.571
5401.620	5410.770
5405.360	5414.180
5409.631	5416.748
5407.812	5417.594
5420.725	5432.358
5426.571	5433.860
5429.719	5434.073
5437.666	5448.143
5442.637	5450.985
5446.255	5451.493
5449.840	5453.082
5451.392	5453.097
5445.399	5453.641
5453.435	5458.051
5453.811	5460.696
5453.549	5461.550
5462.991	5469.635
5463.708	5470.290
5466.196	5472.008
5465.706	5473.521
5476.709	5487.247
5480.839	5487.727
5486.035	5488.680
5483.603	5490.290
5489.835	5492.753
5489.932	5496.165
5490.001	5498.309
5497.547	5500.731
5501.116	5509.851
5503.630	5510.264
5503.891	5510.546
5501.765	5511.136
5511.145	5512.993
5504.420	5513.175
5509.518	5514.902
5509.201	5515.914
5510.061	5516.919
5514.096	5517.337
5514.342	5519.483
5519.200	5520.745
5519.568	5522.657
5525.912	5532.049
5530.603	5534.435
5536.974	5543.770
5535.671	5544.740
5546.069	5553.998
5552.603	5556.784
5563.837	5569.446
5568.572	5570.735
5564.019	5571.278
5563.578	5571.399
5564.493	5575.093
5573.471	5577.741
5575.300	5578.431
5581.377	5588.281
5586.258	5589.550
5588.683	5591.214
5592.699	5600.219
5596.265	5601.486
5596.402	5602.695
5597.706	5603.919
5601.348	5605.562
5602.834	5605.856
5598.580	5606.322
5604.045	5607.639
5603.630	5607.817
5607.587	5608.600
5607.598	5609.316
5614.057	5620.091
5612.127	5620.201
5611.755	5621.953
5621.036	5623.953
5623.748	5628.480
5622.722	5628.974
5627.783	5632.652
5625.474	5632.714
5624.749	5633.151
5629.500	5634.604
5631.654	5636.343
5635.921	5640.264
5637.062	5644.426
5637.900	5645.505
5640.882	5650.217
5640.319	5651.382
5646.076	5653.433
5664.729	5672.394
5666.089	5673.227
5671.182	5674.255
5664.474	5674.256
5666.200	5674.651
5673.349	5675.098
5671.430	5675.186
5667.503	5675.261
5671.505	5676.334
5675.606	5678.757
5679.794	5685.410
5681.660	5690.125
5688.522	5690.893
5690.311	5696.509
5690.756	5697.916
5692.974	5698.162
5690.839	5698.226
5691.807	5698.472
5703.830	5710.111
5702.850	5710.165
5704.183	5710.561
5706.113	5711.938
5705.248	5712.003
5708.704	5712.372
5715.163	5722.817
5721.064	5727.607
5722.692	5732.630
5727.900	5734.870
5732.512	5736.938
5729.643	5737.259
5731.482	5737.632
5736.319	5739.739
5740.279	5747.978
5744.042	5750.760
5747.455	5752.806
5750.955	5756.378
5747.504	5756.519
5751.432	5758.297
5755.024	5759.969
5756.021	5760.134
5759.960	5763.547
5761.269	5765.223
5761.883	5766.555
5763.670	5767.481
5761.915	5772.180
5773.989	5780.862
5785.822	5794.024
5791.909	5795.513
5794.315	5799.292
5802.545	5809.968
5808.153	5812.325
5804.427	5813.779
5804.787	5813.806
5803.853	5813.831
5813.300	5817.567
5814.429	5819.842
5818.908	5821.916
5820.253	5822.598
5822.744	5829.520
5825.705	5830.608
5823.455	5831.955
5827.422	5832.410
5831.665	5833.386
5833.129	5834.159
5830.593	5834.349
5831.568	5837.384
5834.838	5838.860
5835.137	5839.697
5844.800	5851.584
5860.051	5866.306
5864.340	5868.066
5861.105	5868.146
5857.212	5868.839
5868.839	5870.061
5862.442	5870.254
5874.493	5882.683
5877.704	5884.169
5883.710	5885.745
5877.961	5886.234
5893.487	5899.898
5892.308	5900.105
5895.350	5901.792
5898.939	5902.534
5903.809	5909.347
5906.166	5911.783
5903.519	5912.178
5909.142	5912.416
5906.493	5912.872
5907.189	5912.908
5920.923	5926.676
5920.188	5926.797
5923.657	5928.467
5923.901	5930.214
5921.846	5930.592
5923.249	5930.751
5926.243	5932.414
5925.612	5933.505
5937.191	5943.922
5939.931	5946.271
5939.588	5946.361
5941.510	5946.563
5941.709	5949.335
5948.085	5952.347
5948.926	5956.215
5952.630	5959.075
5959.035	5960.085
5949.650	5963.193
5961.423	5967.475
5962.903	5967.792
5965.725	5969.011
5964.275	5969.351
5961.632	5970.226
5967.675	5972.342
5969.887	5975.224
5974.827	5978.271
5975.536	5981.627
5976.606	5983.588
5977.513	5984.741
5981.564	5985.298
5982.159	5986.005
5989.392	5996.522
5993.965	5997.031
5995.006	5998.218
5997.940	6002.320
6004.908	6012.126
6010.172	6016.146
6013.220	6018.316
6022.757	6028.960
6031.812	6037.073
6033.619	6041.809
6039.922	6048.690
6043.043	6050.861
6045.278	6051.176
6045.769	6052.960
6048.436	6054.192
6051.902	6054.195
6058.502	6063.927
6058.958	6065.794
6061.817	6065.955
6057.963	6066.875
6062.255	6070.129
6067.678	6071.338
6064.629	6072.386
6069.118	6075.119
6072.494	6078.808
6076.721	6081.107
6074.583	6081.149
6080.571	6083.584
6081.914	6085.321
6083.766	6087.122
6079.026	6087.467
6096.605	6102.700
6094.809	6103.945
6098.426	6105.325
6099.677	6105.622
6096.926	6107.537
6102.472	6107.919
6106.101	6111.952
6106.283	6112.243
6097.551	6112.773
6116.941	6123.666
6118.321	6124.578
6119.615	6126.324
6123.504	6127.590
6128.936	6138.039
6130.130	6138.803
6135.650	6139.730
6138.700	6142.002
6135.933	6144.932
6138.069	6145.336
6149.168	6156.654
6148.042	6159.263
6154.175	6159.410
6154.333	6161.584
6156.188	6162.432
6159.536	6164.243
6161.208	6164.759
6163.229	6168.323
6167.471	6169.596
6167.582	6172.139
6167.623	6173.704
6168.496	6174.244
6168.279	6176.272
6176.339	6177.936
6177.489	6179.195
6178.127	6182.426
6178.139	6183.316
6189.378	6197.406
6201.355	6210.745
6203.886	6211.130
6202.573	6212.260
6207.818	6212.433
6209.715	6212.599
6202.562	6214.511
6211.433	6216.522
6210.498	6217.315
6212.937	6217.433
6210.785	6218.908
6215.310	6219.401
6225.859	6237.512
6232.013	6237.899
6234.343	6239.478
6237.621	6239.822
6232.672	6240.521
6245.648	6252.818
6245.872	6253.827
6249.302	6254.845
6251.652	6255.527
6253.546	6255.610
6250.008	6256.882
6255.443	6258.276
6252.093	6258.986
6248.153	6259.082
6259.953	6266.400
6260.714	6267.650
6266.825	6269.453
6261.580	6273.334
6269.810	6275.586
6270.967	6276.954
6272.913	6279.007
6276.680	6281.909
6276.246	6282.902
6279.091	6283.551
6283.358	6289.051
6283.861	6290.483
6285.431	6291.397
6286.423	6291.714
6287.411	6294.047
6286.082	6295.468
6298.897	6305.496
6297.412	6307.408
6302.957	6308.219
6303.029	6311.072
6309.265	6315.644
6315.493	6320.313
6315.862	6323.397
6322.191	6328.281
6322.836	6328.340
6323.188	6329.023
6333.262	6342.207
6338.652	6351.305
6345.571	6352.939
6352.216	6354.913
6352.514	6355.406
6356.613	6362.682
6358.851	6363.308
6357.143	6363.821
6362.916	6365.457
6359.425	6365.608
6361.766	6367.886
6366.632	6369.162
6367.005	6375.618
6373.378	6378.456
6375.003	6379.789
6374.303	6383.470
6380.344	6387.859
6385.325	6390.223
6386.937	6393.335
6387.806	6393.420
6388.301	6394.292
6393.475	6396.180
6388.590	6396.705
6393.496	6398.038
6396.846	6401.593
6398.925	6404.280
6401.701	6408.107
6403.590	6409.463
6402.984	6410.018
6404.921	6410.578
6401.986	6410.738
6410.281	6413.415
6410.103	6413.981
6409.252	6414.507
6411.575	6415.422
6410.852	6416.135
6413.952	6417.656
6416.183	6417.664
6416.964	6425.565
6426.842	6434.528
6433.110	6439.503
6435.064	6441.388
6434.107	6443.176
6439.982	6443.857
6443.164	6446.822
6444.937	6448.547
6443.076	6450.108
6448.949	6452.414
6455.169	6464.339
6460.896	6465.641
6462.338	6467.804
6465.828	6468.792
6468.086	6470.774
6459.593	6470.782
6468.380	6473.002
6471.718	6476.161
6476.941	6483.083
6481.889	6486.714
6483.194	6489.881
6484.209	6492.196
6488.931	6493.642
6484.857	6494.023
6492.750	6495.331
6486.407	6496.248
6502.205	6508.386
6502.132	6509.691
6512.577	6520.334
6514.402	6521.220
6513.298	6521.437
6519.803	6522.567
6522.014	6524.277
6518.028	6525.152
6517.469	6525.293
6527.620	6534.807
6529.734	6535.919
6534.490	6536.690
6535.576	6539.843
6540.882	6548.572
6540.915	6548.704
6540.641	6549.737
6546.236	6551.851
6556.891	6565.919
6561.030	6567.931
6566.475	6571.276
6568.104	6572.391
6573.037	6582.265
6572.688	6583.045
6575.211	6584.358
6582.040	6585.936
6580.374	6585.974
6577.806	6586.419
6583.930	6587.082
6580.878	6587.685
6585.044	6588.336
6579.587	6589.924
6590.600	6599.746
6592.309	6601.292
6597.783	6602.291
6599.956	6604.351
6594.377	6604.804
6610.203	6617.518
6610.948	6618.471
6610.325	6618.625
6617.538	6623.716
6617.002	6624.295
6632.617	6638.007
6630.009	6638.080
6628.232	6638.556
6640.309	6646.950
6647.501	6654.482
6649.316	6657.674
6661.686	6669.807
6661.437	6669.835
6662.070	6671.984
6666.422	6673.548
6672.332	6676.404
6676.266	6682.464
6679.924	6684.846
6682.564	6686.812
6683.994	6690.076
6683.241	6690.632
6683.483	6692.145
6687.919	6693.709
6689.822	6694.095
6691.581	6696.628
6697.932	6703.909
6698.620	6705.431
6710.436	6717.183
6713.451	6718.719
6718.601	6720.814
6723.878	6730.962
6727.619	6733.970
6726.792	6734.009
6725.912	6736.582
6735.023	6740.610
6738.605	6742.606
6739.806	6746.951
6741.536	6748.894
6743.290	6751.457
6745.055	6757.013
6754.559	6760.491
6754.568	6761.651
6759.511	6761.973
6751.833	6762.285
6761.460	6763.021
6768.149	6774.889
6767.445	6777.283
6771.163	6777.329
6776.673	6778.557
6773.486	6778.945
6776.950	6779.948
6777.724	6780.959
6778.395	6781.472
6775.986	6783.291
6782.164	6785.886
6782.469	6787.856
6787.526	6789.076
6795.486	6801.872
6801.221	6803.052
6795.057	6803.904
6795.610	6804.275
6803.303	6805.081
6796.436	6806.447
6810.012	6817.252
6813.484	6819.177
6813.904	6820.056
6819.776	6820.901
6814.620	6820.938
6814.112	6821.095
6814.810	6824.626
6823.779	6825.572
6814.383	6825.584
6819.999	6827.285
6824.038	6828.723
6824.950	6829.537
6825.650	6830.617
6830.094	6831.305
6827.969	6832.055
6828.291	6833.974
6835.619	6844.245
6834.443	6844.550
6836.920	6845.125
6839.771	6848.201
6849.004	6856.334
6849.416	6858.793
6853.203	6859.772
6852.332	6859.779
6848.373	6861.390
6853.696	6861.695
6848.397	6862.099
6869.256	6876.989
6871.659	6878.347
6872.402	6880.612
6871.901	6882.858
6878.634	6883.406
6879.331	6884.418
6871.573	6886.180
6890.563	6896.397
6892.192	6900.065
6892.532	6900.749
6896.501	6901.775
6887.674	6901.961
6903.452	6911.598
6907.019	6914.663
6910.163	6916.328
6904.669	6916.783
6910.636	6916.894
6917.669	6924.005
6923.946	6927.001
6924.731	6930.432
6925.529	6932.712
6926.176	6933.760
6926.404	6933.860
6925.308	6934.698
6927.707	6935.156
6935.956	6943.264
6937.367	6943.740
6936.942	6943.762
6940.839	6945.341
6939.002	6945.657
6942.997	6946.947
6943.376	6947.071
6946.962	6947.797
6945.682	6953.322
6949.213	6959.243
6955.746	6965.423
6962.205	6967.387
6965.313	6969.152
6964.539	6969.376
6962.595	6970.274
6972.938	6978.670
6977.993	6982.802
6975.406	6983.140
6981.988	6984.857
6984.557	6986.403
6980.868	6986.582
6990.734	6999.233
6992.761	7000.877
7003.659	7011.602
7005.261	7012.058
7007.343	7012.784
7011.304	7015.208
7012.310	7016.047
7011.864	7016.869
7021.817	7030.092
7026.456	7030.632
7030.911	7036.320
7028.374	7036.728
7035.889	7037.401
7031.828	7038.614
7035.168	7039.017
7036.630	7040.384
7041.022	7047.819
7044.552	7050.988
7046.298	7054.225
7052.967	7055.790
7048.617	7059.519
7050.010	7060.595
7057.016	7061.860
7060.151	7063.618
7059.678	7067.410
7065.164	7070.568
7065.559	7071.190
7070.586	7072.650
7069.759	7072.833
7066.187	7075.328
7075.870	7082.661
7076.714	7084.899
7080.681	7087.098
7082.489	7088.135
7080.033	7088.702
7085.077	7088.852
7083.626	7092.500
7091.060	7096.779
7096.313	7099.207
7100.483	7107.995
7103.796	7109.219
7104.346	7110.410
7111.874	7118.524
7118.554	7123.371
7119.924	7126.237
7128.050	7134.517
7133.809	7138.775
7130.988	7139.026
7131.052	7139.848
7130.538	7142.273
7142.040	7145.052
7144.817	7148.415
7146.881	7151.739
7149.123	7154.072
7154.485	7161.966
7157.889	7164.288
7156.559	7164.745
7161.529	7164.942
7165.405	7173.986
7170.486	7175.906
7172.276	7178.465
7174.572	7179.372
7170.616	7179.413
7176.317	7180.451
7184.617	7190.650
7196.369	7203.153
7192.252	7203.453
7199.642	7203.867
7200.708	7206.040
7200.239	7206.723
7203.805	7206.964
7206.078	7207.367
7207.118	7210.077
7208.569	7211.990
7210.134	7214.335
7213.347	7219.303
7214.673	7220.815
7214.362	7221.549
7215.268	7221.682
7216.799	7222.431
7226.696	7234.440
7230.212	7237.445
7230.582	7239.835
7235.031	7246.063
7238.650	7246.382
7243.925	7251.450
7250.986	7254.980
7259.418	7266.986
7258.459	7268.787
7262.512	7269.941
7265.823	7271.865
7267.949	7272.996
7272.029	7274.298
7282.228	7289.493
7291.868	7300.182
7292.978	7300.784
7295.967	7300.951
7304.133	7310.085
7307.738	7312.067
7304.219	7312.293
7308.289	7314.735
7305.095	7319.169
7314.044	7320.475
7312.636	7322.645
7316.545	7323.491
7318.188	7323.839
7320.099	7324.673
7318.942	7324.800
7321.647	7325.534
7320.034	7327.074
7324.451	7328.272
7325.096	7328.895
7328.916	7331.208
7320.273	7331.917
7331.430	7332.520
7331.204	7336.234
7333.668	7337.844
7340.349	7349.686
7338.249	7349.883
7347.657	7351.797
7348.367	7352.310
7346.749	7353.982
7350.952	7355.787
7350.593	7355.852
7351.101	7356.554
7351.097	7357.863
7357.960	7360.671
7370.849	7377.548
7375.108	7381.745
7378.236	7386.122
7383.874	7386.998
7380.979	7387.088
7385.789	7389.613
7389.413	7391.639
7389.910	7395.454
7395.505	7396.690
7396.281	7397.742
7396.901	7400.495
7402.154	7408.680
7404.038	7411.131
7404.941	7411.795
7407.608	7413.113
7405.828	7413.719
7409.541	7415.232
7418.893	7424.961
7419.125	7425.802
7419.199	7427.188
7424.756	7428.011
7421.719	7428.763
7425.284	7429.323
7425.074	7429.522
7430.953	7437.984
7434.434	7440.552
7432.470	7441.418
7435.808	7441.605
7437.601	7445.100
7448.021	7454.445
7446.226	7456.974
7454.225	7457.315
7456.604	7460.189
7455.416	7461.822
7459.113	7462.915
7461.794	7463.981
7466.198	7472.629
7464.824	7472.925
7468.350	7473.707
7466.855	7474.326
7467.395	7475.594
7474.314	7476.313
7471.001	7477.056
7483.948	7490.380
7503.793	7509.729
7502.792	7510.518
7503.720	7510.530
7504.292	7511.338
7510.679	7512.807
7509.156	7513.570
7509.680	7513.812
7504.183	7515.150
7516.186	7525.298
7519.691	7527.398
7513.784	7527.751
7523.750	7527.793
7520.603	7527.967
7521.268	7530.296
7529.787	7532.450
7530.212	7535.193
7531.230	7536.519
7535.189	7539.938
7538.880	7544.321
7539.914	7544.741
7542.048	7546.264
7544.477	7548.087
7548.640	7559.140
7552.934	7559.706
7555.486	7560.846
7557.574	7561.122
7559.811	7564.012
7558.503	7564.436
7560.225	7564.698
7554.447	7564.999
7559.199	7565.786
7561.392	7568.055
7567.023	7570.127
7567.592	7572.492
7570.624	7577.844
7577.793	7580.930
7580.388	7584.612
7581.553	7587.968
7585.317	7590.335
7586.637	7592.238
7597.974	7604.057
7599.354	7607.490
7603.116	7607.713
7605.517	7609.897
7606.935	7612.975
7610.005	7614.477
7611.392	7617.085
7619.640	7625.055
7622.579	7627.507
7624.565	7632.094
7627.366	7633.258
7625.556	7634.311
7630.865	7634.397
7629.416	7635.511
7632.908	7635.963
7632.674	7638.370
7632.732	7640.737
7640.437	7644.996
7638.639	7645.345
7643.798	7647.571
7644.019	7647.661
7640.905	7649.875
7665.949	7675.093
7668.970	7675.742
7671.264	7675.947
7672.596	7676.808
7676.363	7678.567
7678.383	7681.062
7679.229	7687.672
7681.462	7689.113
7686.673	7692.063
7683.927	7694.691
7701.286	7708.515
7702.625	7709.083
7699.085	7710.189
7706.985	7710.524
7704.193	7710.868
7709.782	7713.885
7700.262	7714.424
7713.454	7717.296
7716.384	7722.259
7719.956	7726.208
7721.886	7726.632
7719.967	7726.890
7723.247	7727.298
7726.563	7729.180
7726.242	7729.736
7723.861	7730.754
7729.263	7731.717
7733.252	7740.308
7736.896	7741.957
7733.086	7742.604
7732.676	7743.016
7737.409	7745.354
7744.452	7748.807
7747.381	7749.887
7747.686	7757.300
7751.383	7757.411
7752.601	7758.363
7756.258	7758.877
7752.291	7760.402
7752.219	7763.293
7776.387	7783.270
7779.145	7783.747
7776.180	7784.305
7777.013	7785.743
7776.227	7786.251
7780.602	7786.914
7778.536	7787.735
7786.422	7788.473
7788.108	7789.189
7788.472	7791.178
7786.742	7791.578
7789.376	7792.718
7789.046	7793.929
7791.624	7795.049
7793.751	7798.543
7796.628	7802.567
7798.229	7803.152
7802.787	7805.419
7800.012	7806.773
7804.554	7808.164
7806.192	7812.377
7810.994	7815.505
7808.743	7816.223
7813.656	7818.461
7814.651	7818.625
7817.495	7820.351
7811.272	7820.426
7815.573	7820.506
7819.648	7826.499
7820.833	7828.570
7822.143	7828.788
7825.295	7828.904
7826.837	7830.001
7826.126	7830.506
7827.734	7834.856
7829.518	7835.640
7832.496	7836.719
7831.075	7839.276
7835.087	7840.611
7838.665	7843.922
7841.820	7850.175
7844.012	7851.489
7849.300	7852.539
7863.914	7870.257
7864.863	7874.358
7869.640	7874.437
7865.935	7874.632
7867.078	7875.824
7871.418	7878.219
7879.049	7886.792
7883.745	7890.254
7881.737	7892.024
7889.073	7893.309
7886.970	7895.109
7889.725	7896.249
7887.185	7900.046
7896.456	7902.022
7898.258	7904.436
7904.054	7907.556
7907.045	7909.401
7910.131	7916.928
7909.885	7917.501
7920.107	7929.787
7925.320	7932.046
7925.071	7933.724
7932.390	7936.174
7934.909	7939.044
7938.301	7941.415
7936.172	7945.210
7942.464	7947.175
7944.573	7949.419
7957.855	7965.045
7960.229	7965.978
7961.029	7967.049
7961.546	7970.227
7970.609	7977.223
7970.738	7978.151
7975.887	7979.960
7976.437	7979.982
7976.595	7983.415
7977.835	7984.060
7982.097	7984.789
7981.534	7987.166
7985.019	7991.103
7982.366	7993.736
7991.867	7994.768
7990.121	7996.045
7997.488	8005.230
7998.991	8005.842
7999.587	8006.420
7999.055	8007.301
8013.587	8020.864
8015.388	8022.742
8023.157	8030.513
8023.705	8032.676
8030.757	8033.724
8028.348	8037.444
8034.886	8040.407
8037.718	8040.764
8036.893	8041.879
8039.375	8044.774
8042.526	8046.899
8043.309	8047.335
8043.906	8048.592
8048.260	8050.336
8063.104	8070.354
8067.108	8073.921
8067.944	8073.955
8067.997	8073.987
8064.035	8076.918
8076.048	8081.499
8079.719	8085.858
8084.122	8087.235
8080.058	8090.930
8091.080	8099.531
8095.675	8100.991
8093.960	8100.995
8100.881	8105.120
8094.147	8105.325
8109.288	8115.520
8121.939	8128.007
8124.261	8130.842
8124.299	8132.355
8129.816	8132.838
8132.156	8133.934
8133.446	8136.384
8132.696	8136.844
8135.596	8137.586
8135.126	8142.077
8139.771	8145.824
8142.125	8152.162
8154.329	8162.028
8154.955	8162.882
8157.927	8164.685
8154.024	8166.633
8164.966	8167.740
8167.540	8168.250
8167.968	8172.759
8168.833	8173.951
8172.715	8175.576
8186.864	8195.205
8187.594	8195.699
8192.507	8202.104
8198.574	8207.477
8198.531	8208.478
8206.504	8210.133
8203.499	8211.673
8205.454	8212.252
8207.164	8213.692
8213.466	8217.661
8213.739	8219.649
8203.505	8219.885
8213.801	8220.113
8213.888	8220.171
8217.430	8220.813
8225.065	8230.870
8229.352	8234.679
8236.928	8242.686
8239.739	8243.524
8240.371	8245.407
8239.930	8248.522
8243.588	8253.111
