4183.563	4188.597
4183.266	4189.103
4185.985	4190.019
4176.152	4191.008
4188.397	4192.268
4189.293	4192.313
4195.446	4201.939
4200.482	4205.650
4203.989	4209.180
4202.990	4210.635
4202.220	4211.515
4210.615	4212.240
4212.097	4214.975
4214.614	4217.581
4215.109	4223.456
4217.693	4226.640
4228.690	4235.556
4235.160	4241.536
4237.438	4243.141
4236.593	4244.056
4242.277	4245.049
4239.910	4250.873
4250.147	4254.871
4246.592	4254.937
4246.348	4257.624
4263.471	4270.130
4262.929	4270.535
4266.926	4271.683
4265.015	4271.782
4273.303	4279.309
4273.246	4282.683
4272.813	4282.719
4274.459	4284.202
4281.240	4285.679
4281.752	4285.691
4280.451	4286.354
4285.456	4289.718
4285.352	4290.739
4288.855	4291.660
4290.659	4295.653
4292.300	4296.882
4298.535	4306.365
4300.441	4307.770
4297.152	4307.898
4301.337	4310.153
4306.278	4313.233
4310.909	4317.029
4314.964	4321.032
4316.772	4321.600
4315.105	4322.448
4320.791	4322.849
4318.729	4326.250
4330.811	4337.568
4331.334	4338.340
4334.208	4338.860
4338.236	4340.214
4339.659	4343.688
4340.527	4343.756
4340.726	4344.780
4344.628	4346.917
4345.766	4348.823
4348.400	4353.269
4347.373	4354.567
4349.568	4354.871
4358.391	4364.384
4361.498	4367.950
4367.515	4372.136
4369.148	4375.980
4373.695	4379.779
4379.216	4382.500
4379.727	4385.800
4388.908	4395.059
4388.579	4395.744
4391.369	4397.431
4392.802	4397.907
4397.452	4400.424
4396.411	4401.812
4400.346	4402.494
4403.964	4409.251
4406.567	4411.410
4403.760	4411.411
4410.496	4414.484
4408.740	4415.967
4410.037	4416.895
4410.837	4417.788
4414.626	4418.701
4416.396	4418.979
4423.616	4432.590
4428.326	4434.088
4422.660	4435.846
4429.991	4436.188
4429.756	4436.850
4428.831	4437.161
4435.219	4441.418
4441.194	4443.271
4442.843	4443.979
4444.040	4445.397
4449.093	4455.624
4451.366	4457.129
4450.809	4458.118
4453.726	4462.604
4456.028	4463.999
4463.925	4465.386
4460.053	4465.617
4482.137	4489.105
4482.872	4490.077
4492.587	4500.874
4491.536	4502.512
4500.173	4503.618
4500.049	4504.738
4496.258	4504.939
4504.052	4506.232
4498.205	4506.948
4501.142	4507.730
4503.625	4507.773
4506.562	4509.637
4508.678	4509.953
4505.475	4511.058
4509.313	4514.231
4512.771	4516.365
4514.035	4518.828
4514.196	4519.546
4524.591	4531.397
4528.717	4533.921
4532.637	4536.279
4538.664	4544.469
4538.225	4545.153
4537.774	4545.177
4543.948	4546.902
4539.641	4547.461
4538.796	4547.766
4543.499	4547.775
4552.764	4558.987
4554.610	4562.147
4559.786	4562.762
4562.262	4564.945
4564.508	4567.219
4565.907	4568.845
4569.005	4576.492
4575.472	4578.273
4576.369	4579.438
4576.642	4580.052
4570.533	4581.011
4580.121	4581.688
4579.543	4583.815
4579.033	4586.228
4598.296	4605.457
4605.121	4610.500
4602.459	4610.797
4608.112	4612.452
4603.589	4613.328
4609.105	4614.146
4610.548	4614.598
4609.846	4616.142
4611.088	4617.274
4607.161	4617.520
4616.839	4618.587
4620.918	4626.822
4635.389	4642.769
4635.936	4643.069
4632.590	4643.730
4637.907	4645.394
4644.687	4650.077
4647.404	4653.472
4652.261	4654.707
4653.061	4658.791
4653.497	4658.993
4663.195	4672.243
4665.133	4674.225
4673.699	4676.269
4671.327	4677.050
4674.790	4678.702
4678.270	4681.600
4680.059	4683.027
4680.527	4686.069
4684.857	4689.038
4700.915	4707.312
4706.280	4710.683
4709.458	4714.335
4713.828	4717.582
4718.385	4725.505
4718.392	4726.644
4725.220	4727.528
4725.308	4728.112
4725.509	4731.452
4728.425	4732.905
4728.858	4735.499
4732.924	4741.449
4745.228	4752.553
4748.928	4753.287
4749.341	4755.335
4750.277	4757.426
4754.714	4758.065
4757.377	4759.783
4759.296	4765.145
4760.216	4768.232
4760.734	4768.384
4763.192	4768.411
4764.219	4769.865
4761.873	4770.350
4769.230	4773.108
4768.598	4775.418
4770.111	4776.384
4775.555	4776.705
4775.679	4777.279
4772.175	4778.774
4773.856	4779.913
4777.462	4780.181
4782.188	4791.191
4788.891	4792.819
4793.291	4799.162
4794.513	4800.383
4798.758	4801.031
4797.443	4801.354
4800.547	4803.600
4811.227	4817.099
4809.181	4817.575
4816.164	4819.612
4814.386	4822.981
4819.014	4824.794
4821.483	4825.624
4821.397	4827.140
4825.834	4827.634
4822.278	4828.651
4827.931	4829.954
4832.951	4839.350
4832.443	4839.459
4833.107	4840.135
4836.268	4840.491
4838.849	4840.942
4841.597	4849.645
4846.116	4851.813
4846.907	4852.826
4854.686	4861.598
4860.890	4868.045
4867.580	4870.990
4871.908	4877.735
4872.788	4879.203
4878.303	4882.589
4886.781	4893.821
4895.712	4906.037
4902.023	4908.607
4906.238	4910.114
4906.948	4912.107
4909.676	4914.341
4907.438	4915.287
4916.174	4924.138
4920.400	4925.875
4918.280	4926.789
4923.909	4928.768
4925.987	4929.550
4924.280	4929.853
4927.172	4929.936
4928.802	4933.296
4928.058	4934.126
4933.576	4938.767
4943.669	4951.308
4947.760	4956.136
4956.403	4964.198
4958.500	4964.898
4959.718	4967.434
4968.537	4975.301
4972.176	4976.711
4969.452	4980.273
4969.709	4981.570
4980.554	4984.146
4978.755	4984.264
4981.989	4988.431
4984.807	4990.587
4988.816	4991.950
4986.311	4992.642
4989.941	4994.672
4990.360	4998.105
4992.910	4998.673
4996.673	5001.239
5000.436	5002.317
5003.193	5010.525
5002.960	5010.780
5006.674	5012.189
5007.439	5013.052
5009.281	5013.414
5007.539	5013.972
5013.646	5020.484
5019.983	5022.977
5014.997	5023.193
5016.503	5026.232
5022.061	5026.371
5024.188	5028.092
5033.182	5039.914
5031.957	5041.078
5036.433	5041.449
5035.963	5042.925
5040.674	5043.623
5041.971	5047.302
5045.605	5049.202
5048.223	5052.307
5055.399	5064.149
5055.670	5064.199
5055.072	5064.568
5063.845	5068.050
5065.870	5069.293
5070.380	5077.984
5072.353	5080.109
5076.488	5081.151
5072.206	5081.943
5077.735	5085.000
5079.635	5087.617
5082.455	5088.933
5085.358	5090.358
5089.553	5093.232
5092.155	5094.315
5092.841	5103.811
5096.999	5104.930
5102.808	5105.091
5096.640	5106.207
5113.964	5119.939
5120.253	5126.114
5118.590	5126.306
5121.643	5129.834
5127.940	5131.729
5128.000	5136.082
5134.523	5140.758
5136.764	5142.293
5135.442	5145.519
5137.772	5146.030
5139.211	5146.556
5142.879	5146.568
5160.352	5166.658
5158.862	5169.165
5161.090	5169.680
5162.068	5170.292
5164.656	5171.178
5168.077	5173.615
5171.342	5176.914
5173.941	5178.054
5177.427	5179.771
5180.399	5187.990
5186.208	5192.734
5189.238	5198.242
5200.885	5208.205
5207.875	5212.375
5203.833	5212.952
5208.046	5213.734
5212.620	5215.388
5216.792	5222.560
5218.425	5224.153
5218.919	5224.999
5219.296	5227.710
5223.891	5227.834
5220.263	5228.452
5228.034	5230.015
5225.837	5231.322
5234.559	5240.928
5239.005	5244.994
5241.399	5246.717
5244.211	5249.456
5241.428	5249.480
5241.618	5250.135
5244.796	5251.600
5249.743	5252.079
5247.291	5256.422
5253.159	5260.629
5258.150	5262.842
5260.885	5264.983
5259.758	5265.202
5273.150	5279.106
5274.505	5279.948
5276.606	5280.681
5279.931	5281.612
5280.188	5283.269
5271.603	5283.546
5281.525	5285.327
5281.824	5285.484
5285.578	5287.363
5292.143	5299.227
5302.215	5308.149
5303.679	5308.782
5299.666	5309.531
5309.001	5312.091
5310.094	5313.033
5310.835	5315.832
5311.742	5316.726
5311.540	5316.823
5312.177	5321.431
5318.628	5323.907
5320.281	5324.730
5320.389	5328.155
5322.786	5328.301
5321.810	5329.053
5322.855	5329.466
5323.120	5330.615
5327.813	5332.637
5329.454	5332.775
5335.838	5341.778
5336.274	5342.665
5337.507	5344.284
5345.600	5352.523
5348.054	5354.491
5354.759	5360.497
5360.512	5362.946
5362.962	5366.500
5366.329	5368.199
5374.614	5381.028
5380.327	5384.405
5375.428	5387.947
5386.072	5389.010
5387.438	5393.258
5389.434	5394.361
5386.264	5394.445
5393.454	5395.465
5395.054	5399.891
5396.982	5400.873
5397.030	5404.014
5400.649	5404.334
5398.812	5405.144
5397.537	5405.220
5410.739	5417.225
5411.787	5418.244
5415.587	5419.467
5417.917	5421.688
5415.636	5422.220
5422.513	5429.571
5427.133	5431.870
5424.433	5432.136
5423.683	5432.451
5425.169	5433.066
5429.755	5433.540
5438.368	5443.695
5437.306	5444.676
5441.171	5445.108
5442.965	5447.289
5441.619	5447.341
5443.566	5449.906
5449.145	5455.838
5447.749	5459.223
5452.413	5459.508
5454.774	5461.920
5456.318	5462.128
5460.504	5462.758
5459.790	5466.663
5465.856	5469.823
5471.423	5478.028
5470.173	5478.510
5478.086	5479.287
5473.564	5486.050
5482.856	5488.168
5488.439	5499.037
5498.685	5501.205
5493.801	5501.707
5501.985	5508.486
5502.622	5512.550
5519.430	5525.397
5519.108	5526.921
5520.171	5528.574
5521.396	5529.032
5522.265	5529.479
5521.375	5530.354
5530.185	5536.794
5534.272	5538.712
5531.134	5542.166
5540.032	5543.319
5540.334	5545.106
5543.586	5546.511
5547.261	5556.140
5554.431	5557.587
5554.744	5560.685
5557.797	5564.533
5560.311	5566.038
5563.671	5566.981
5566.026	5570.027
5574.058	5582.326
5580.053	5584.892
5581.442	5585.743
5582.899	5586.881
5583.579	5588.173
5590.182	5597.860
5591.172	5598.145
5602.846	5608.835
5602.821	5610.655
5616.627	5622.695
5618.393	5625.520
5618.586	5625.672
5623.018	5626.189
5617.647	5627.254
5627.152	5629.212
5628.644	5630.041
5624.656	5631.114
5634.510	5642.252
5642.202	5645.849
5637.306	5646.194
5643.384	5652.002
5647.809	5657.100
5648.165	5662.189
5656.997	5663.505
5657.204	5664.270
5659.755	5665.002
5663.752	5666.429
5663.636	5666.799
5664.965	5668.026
5660.574	5668.499
5661.584	5669.905
5665.815	5673.043
5670.243	5675.771
5675.224	5676.794
5677.484	5684.753
5680.520	5690.293
5682.112	5691.644
5687.883	5691.911
5682.595	5691.957
5689.294	5692.345
5690.826	5693.917
5701.360	5708.630
5713.186	5720.548
5714.335	5721.161
5719.526	5724.011
5724.026	5726.033
5725.144	5729.644
5727.583	5735.707
5735.596	5739.363
5737.117	5741.100
5738.745	5742.557
5740.594	5744.512
5747.178	5754.010
5747.546	5755.833
5748.008	5756.419
5750.520	5757.087
5765.433	5773.503
5768.821	5776.146
5775.161	5776.913
5775.601	5778.674
5777.813	5780.507
5770.647	5782.368
5782.239	5787.068
5780.709	5788.400
5783.394	5789.235
5781.267	5790.417
5786.509	5790.931
5794.380	5802.175
5794.362	5804.240
5797.751	5805.770
5800.363	5807.755
5807.465	5810.309
5809.183	5812.382
5813.767	5820.742
5819.251	5821.975
5815.840	5822.442
5816.134	5823.509
5822.589	5830.586
5831.250	5838.347
5831.542	5839.525
5830.696	5841.191
5840.908	5843.780
5841.910	5848.095
5843.340	5848.707
5845.355	5849.182
5843.106	5849.635
5846.455	5851.363
5849.272	5852.441
5848.828	5852.774
5849.642	5853.024
5851.849	5853.937
5844.497	5854.372
5864.525	5872.282
5870.780	5876.722
5868.558	5877.116
5869.994	5877.369
5875.544	5877.828
5881.800	5889.186
5886.547	5890.501
5884.341	5890.615
5887.317	5891.256
5894.126	5901.160
5894.987	5902.815
5896.737	5903.029
5899.648	5904.883
5906.866	5914.199
5907.542	5916.385
5913.965	5919.281
5918.721	5922.130
5919.262	5923.329
5920.762	5931.023
5930.989	5934.393
5927.975	5935.199
5931.849	5936.653
5946.417	5954.849
5948.590	5956.961
5950.278	5957.263
5952.679	5958.269
5950.904	5959.652
5950.522	5960.988
5959.866	5964.125
5954.791	5964.711
5960.123	5965.707
5963.422	5966.945
5962.612	5967.699
5968.795	5977.061
5975.728	5978.220
5977.369	5978.904
5970.959	5983.382
5979.940	5984.704
5980.625	5986.872
5981.743	5988.667
5984.408	5989.169
5983.465	5989.809
5981.138	5991.608
5989.806	5993.835
5989.862	5993.899
5985.816	5995.860
6002.346	6011.465
6011.904	6018.404
6012.792	6020.359
6017.628	6021.909
6020.774	6024.187
6018.004	6025.367
6021.162	6025.861
6022.421	6026.340
6029.967	6036.656
6033.935	6039.259
6034.791	6039.939
6032.417	6040.425
6034.212	6042.590
6040.535	6044.427
6040.737	6047.244
6043.450	6050.502
6055.793	6061.483
6055.616	6064.692
6057.091	6065.023
6059.068	6067.153
6059.861	6068.904
6075.827	6085.572
6084.973	6087.197
6093.640	6100.671
6099.501	6102.544
6092.935	6104.023
6101.914	6105.679
6103.462	6106.109
6106.919	6117.064
6116.907	6118.493
6113.016	6119.156
6109.017	6119.248
6112.954	6119.802
6117.551	6121.435
6120.946	6129.726
6125.601	6131.741
6133.204	6140.416
6133.637	6141.017
6136.716	6141.593
6140.651	6143.236
6137.499	6144.804
6143.386	6146.756
6140.558	6150.632
6147.728	6152.335
6154.030	6160.456
6153.651	6160.515
6154.223	6160.675
6157.923	6162.206
6161.419	6162.944
6154.450	6165.249
6166.032	6171.702
6170.326	6172.646
6171.159	6175.844
6173.894	6178.723
6174.067	6178.998
6174.986	6183.576
6174.633	6185.258
6182.377	6185.624
6183.512	6186.940
6182.382	6188.274
6187.402	6191.822
6186.035	6193.656
6192.804	6195.577
6189.984	6197.029
6196.893	6198.642
6199.415	6204.583
6200.143	6207.183
6200.585	6207.733
6202.166	6208.742
6205.188	6211.913
6208.303	6212.401
6211.779	6215.892
6214.092	6219.514
6214.834	6220.544
6221.590	6228.252
6226.933	6230.381
6223.005	6230.433
6230.583	6239.685
6233.700	6242.886
6237.840	6244.616
6244.397	6247.444
6249.977	6258.907
6258.141	6259.810
6261.866	6268.375
6267.830	6268.882
6279.193	6287.616
6280.416	6289.074
6284.235	6290.865
6287.883	6291.475
6286.434	6291.736
6284.900	6292.437
6282.275	6296.603
6293.150	6299.319
6298.894	6301.393
6303.046	6308.994
6301.911	6309.391
6306.986	6311.071
6309.211	6311.641
6312.538	6319.728
6316.595	6320.372
6311.757	6322.002
6318.845	6322.717
6321.629	6323.534
6323.369	6326.366
6328.428	6333.925
6330.744	6335.202
6333.156	6341.528
6338.205	6342.711
6336.212	6343.807
6342.894	6345.718
6341.919	6345.995
6346.999	6353.277
6350.954	6354.042
6352.324	6357.145
6352.067	6358.498
6355.711	6362.086
6358.946	6363.793
6361.728	6367.474
6365.956	6370.811
6358.997	6372.666
6369.186	6373.515
6370.808	6374.222
6372.409	6374.940
6367.495	6375.250
6367.597	6376.899
6373.787	6377.476
6376.134	6379.044
6375.427	6379.125
6376.501	6382.402
6383.691	6391.100
6384.947	6391.670
6386.348	6393.020
6389.922	6393.851
6388.268	6393.990
6383.380	6393.997
6385.430	6394.166
6391.993	6395.972
6393.625	6397.235
6396.144	6398.704
6396.196	6402.284
6398.397	6403.935
6402.074	6405.084
6398.783	6405.819
6402.222	6405.955
6405.965	6408.395
6403.493	6411.163
6402.606	6411.173
6407.192	6414.519
6413.623	6415.592
6418.995	6426.663
6421.813	6431.198
6429.825	6436.206
6432.273	6438.677
6430.303	6438.864
6431.572	6439.062
6439.215	6447.473
6439.593	6447.910
6441.476	6448.589
6441.256	6450.479
6448.867	6452.624
6451.444	6456.267
6452.079	6458.856
6458.336	6460.135
6463.140	6470.964
6466.264	6474.856
6471.306	6476.088
6469.002	6477.610
6474.561	6478.320
6475.893	6480.462
6474.318	6480.516
6476.725	6480.867
6480.945	6483.905
6483.813	6484.870
6488.487	6494.666
6489.044	6495.534
6498.332	6506.644
6500.762	6507.592
6504.402	6507.805
6500.992	6509.868
6507.778	6511.114
6509.222	6513.552
6506.146	6513.969
6519.168	6525.092
6521.171	6530.273
6524.294	6530.334
6536.791	6543.858
6543.213	6547.204
6544.138	6548.818
6547.340	6551.835
6549.582	6554.105
6550.225	6555.815
6555.006	6558.073
6562.966	6570.503
6565.283	6571.825
6568.998	6577.006
6574.845	6579.336
6575.702	6581.056
6576.566	6583.920
6580.568	6584.579
6575.539	6584.821
6585.938	6591.707
6586.312	6592.488
6590.244	6595.279
6590.811	6596.523
6592.619	6597.403
6595.124	6598.824
6588.350	6599.190
6589.632	6600.773
6598.795	6603.057
6603.883	6610.543
6604.796	6613.090
6606.841	6613.538
6609.521	6613.552
6617.010	6627.211
6622.226	6629.374
6627.997	6632.551
6630.483	6633.485
6631.890	6635.787
6634.215	6639.092
6632.642	6639.482
6652.567	6658.599
6656.697	6662.042
6659.737	6663.842
6657.481	6665.024
6660.620	6665.048
6661.807	6668.610
6661.504	6670.416
6665.769	6671.606
6669.280	6672.236
6669.602	6672.954
6668.136	6675.091
6673.193	6676.038
6674.905	6676.361
6667.259	6676.787
6684.458	6690.252
6691.392	6698.732
6695.753	6699.044
6697.376	6700.685
6699.054	6701.870
6707.991	6716.215
6708.594	6716.287
6713.258	6718.251
6720.402	6727.614
6722.038	6729.329
6724.727	6729.815
6728.672	6731.044
6725.335	6734.848
6728.271	6734.901
6735.572	6741.910
6738.622	6743.028
6735.678	6743.332
6736.870	6744.273
6743.059	6750.356
6745.825	6751.255
6744.463	6752.614
6751.948	6759.806
6754.798	6760.760
6757.031	6761.036
6759.249	6762.928
6761.734	6764.049
6761.088	6764.138
6764.171	6766.059
6764.710	6768.312
6765.866	6768.988
6768.297	6772.262
6772.098	6779.480
6776.421	6781.248
6779.653	6784.822
6776.682	6786.311
6777.801	6786.379
6783.589	6792.664
6794.175	6799.581
6795.136	6804.732
6807.077	6814.651
6812.456	6817.322
6810.261	6817.568
6812.864	6818.404
6816.942	6819.096
6812.945	6820.372
6820.266	6820.758
6824.628	6832.109
6826.246	6832.719
6827.717	6834.114
6830.908	6835.054
6830.762	6835.272
6833.639	6838.032
6831.438	6838.703
6836.850	6840.236
6842.116	6850.206
6845.357	6852.454
6844.632	6853.088
6843.529	6853.730
6847.217	6854.020
6863.305	6871.681
6860.901	6871.769
6868.673	6873.606
6869.430	6874.779
6874.346	6876.247
6871.048	6876.588
6874.949	6883.720
6879.925	6885.819
6885.625	6886.958
6886.049	6889.291
6882.673	6889.460
6895.943	6902.003
6897.921	6903.413
6899.715	6903.847
6895.682	6904.124
6895.810	6904.914
6895.777	6904.975
6909.326	6916.420
6907.179	6916.524
6912.333	6918.316
6908.331	6920.564
6917.496	6920.656
6914.250	6922.665
6920.425	6923.985
6923.899	6931.010
6928.206	6933.152
6932.706	6934.062
6926.826	6934.365
6929.560	6934.382
6926.810	6934.661
6937.239	6944.976
6941.646	6951.558
6946.107	6953.469
6952.661	6955.250
6951.391	6955.996
6967.914	6976.504
6968.037	6978.475
6972.236	6978.581
6975.717	6979.372
6978.674	6980.799
6974.259	6982.506
6979.676	6985.098
6984.402	6987.006
6997.266	7003.334
6996.308	7003.403
6998.675	7004.198
6997.550	7004.694
7001.168	7005.057
7002.903	7006.413
7004.001	7007.322
7000.628	7009.063
7008.951	7012.306
7012.211	7015.945
7013.776	7019.359
7015.172	7019.724
7013.369	7020.624
7028.458	7034.484
7028.820	7035.946
7028.620	7036.067
7030.079	7036.531
7035.242	7037.733
7032.588	7038.572
7029.690	7041.390
7040.692	7042.076
7040.953	7042.729
7045.960	7055.047
7048.423	7057.624
7055.729	7059.444
7052.122	7060.065
7056.741	7061.989
7060.122	7062.823
7059.994	7063.920
7061.917	7065.967
7063.544	7066.144
7066.495	7073.427
7071.973	7077.009
7069.742	7078.227
7073.366	7078.379
7072.910	7080.161
7081.954	7091.497
7089.314	7093.915
7086.783	7093.960
7092.048	7095.579
7090.553	7098.836
7092.366	7098.856
7096.290	7102.390
7102.239	7103.049
7097.284	7103.696
7095.704	7104.071
7098.475	7105.733
7102.998	7106.785
7112.441	7119.843
7115.819	7121.602
7120.421	7123.969
7125.996	7131.638
7128.540	7133.662
7124.947	7133.911
7133.247	7135.887
7141.497	7152.085
7140.109	7152.773
7145.802	7153.003
7150.062	7155.204
7147.195	7155.371
7145.289	7156.192
7152.505	7157.096
7155.175	7158.139
7153.608	7158.359
7154.716	7158.796
7158.457	7158.908
7155.361	7160.777
7158.121	7163.467
7160.775	7164.325
7166.583	7174.797
7174.723	7180.873
7173.094	7182.555
7181.262	7183.762
7175.629	7185.444
7174.833	7186.751
7187.370	7195.692
7192.508	7198.056
7190.989	7201.488
7201.560	7203.439
7201.741	7206.149
7205.939	7209.973
7207.218	7213.578
7211.092	7214.668
7214.537	7215.756
7219.175	7224.922
7218.085	7226.171
7224.337	7230.872
7227.480	7232.481
7232.520	7236.246
7234.020	7238.335
7237.059	7241.121
7237.690	7243.693
7240.562	7244.377
7234.486	7244.675
7244.007	7246.442
7244.945	7247.883
7245.889	7251.182
7248.069	7252.798
7246.521	7252.839
7246.848	7253.457
7254.476	7261.037
7264.407	7273.360
7268.356	7275.996
7269.654	7276.327
7275.477	7279.682
7274.383	7280.040
7278.368	7282.141
7280.726	7283.688
7280.836	7286.025
7284.365	7288.989
7289.654	7295.338
7289.306	7298.300
7295.517	7299.824
7296.396	7301.478
7297.608	7302.318
7298.069	7303.060
7298.038	7303.517
7300.695	7305.550
7297.704	7307.071
7302.775	7308.059
7307.280	7309.388
7302.821	7309.484
7306.280	7310.855
7305.576	7312.454
7311.200	7317.721
7315.031	7318.920
7316.244	7322.259
7317.344	7322.326
7321.935	7324.056
7321.459	7324.615
7334.129	7341.940
7333.121	7341.972
7335.703	7343.827
7339.025	7348.422
7346.252	7356.057
7351.133	7356.806
7349.131	7357.517
7351.983	7358.112
7353.096	7358.542
7352.181	7359.087
7360.737	7367.744
7376.971	7385.120
7381.275	7387.346
7379.515	7387.671
7386.831	7392.307
7389.701	7395.375
7391.738	7396.589
7393.638	7397.273
7396.850	7398.872
7393.844	7398.877
7392.366	7401.302
7400.131	7404.519
7400.396	7408.470
7405.309	7409.601
7401.407	7410.260
7404.178	7410.434
7408.133	7412.075
7407.214	7412.518
7411.707	7415.488
7414.989	7416.358
7417.384	7428.534
7419.943	7429.232
7424.330	7430.486
7426.632	7432.303
7428.314	7432.632
7428.588	7432.684
7428.825	7436.816
7434.550	7438.830
7436.680	7440.316
7436.938	7442.587
7436.916	7443.423
7435.647	7443.934
7438.797	7444.184
7442.932	7444.303
7441.357	7444.464
7437.306	7445.023
7443.473	7447.685
7447.228	7449.361
7445.063	7450.537
7448.693	7452.502
7453.378	7459.516
7457.923	7463.827
7455.826	7466.234
7465.667	7466.781
7462.700	7467.432
7469.632	7476.245
7480.058	7487.116
7478.413	7487.738
7484.606	7489.226
7485.043	7489.926
7490.282	7496.544
7490.640	7500.715
7495.725	7500.910
7495.176	7501.218
7497.299	7501.301
7500.216	7502.675
7496.438	7504.979
7504.939	7506.768
7507.066	7513.165
7509.978	7514.408
7508.465	7517.195
7510.657	7517.461
7514.583	7519.368
7518.678	7523.183
7519.330	7529.123
7528.301	7530.335
7533.799	7539.685
7537.391	7541.003
7534.116	7542.251
7539.292	7543.876
7538.364	7545.361
7544.249	7547.385
7544.328	7548.687
7539.384	7549.150
7538.135	7549.253
7545.056	7550.871
7548.364	7552.358
7546.708	7552.782
7548.497	7555.751
7553.245	7559.350
7557.697	7565.775
7559.627	7568.020
7563.404	7568.212
7563.464	7572.091
7568.630	7576.277
7571.257	7576.569
7579.806	7586.299
7580.225	7587.060
7586.339	7587.321
7577.042	7588.276
7589.777	7597.166
7597.031	7602.188
7605.242	7612.636
7608.037	7614.888
7616.634	7623.531
7617.589	7624.592
7617.379	7624.921
7619.280	7625.412
7618.914	7625.867
7626.990	7632.842
7626.554	7634.395
7633.607	7635.093
7636.859	7643.605
7640.000	7647.951
7645.903	7648.649
7649.815	7656.577
7652.502	7658.791
7652.714	7659.313
7658.530	7661.932
7657.901	7662.430
7655.874	7663.654
7659.447	7666.608
7665.405	7671.180
7666.765	7673.760
7670.268	7675.206
7671.939	7676.351
7671.999	7678.122
7672.326	7678.274
7683.917	7691.432
7688.817	7694.322
7687.044	7694.760
7688.039	7696.103
7690.797	7697.095
7688.221	7697.282
7689.620	7699.459
7698.510	7703.273
7698.852	7705.292
7702.509	7710.245
7701.306	7710.480
7703.680	7711.373
7709.876	7713.306
7710.644	7713.562
7707.165	7713.681
7707.104	7714.330
7712.548	7715.344
7710.763	7716.096
7708.357	7716.663
7713.050	7719.796
7729.391	7734.982
7726.526	7734.985
7725.979	7735.739
7731.534	7736.695
7735.941	7738.680
7734.710	7738.789
7741.232	7748.849
7747.095	7750.827
7744.466	7751.508
7749.698	7753.479
7752.633	7754.883
7749.488	7755.259
7758.024	7767.548
7761.817	7767.623
7761.887	7768.011
7763.426	7769.247
7762.939	7770.215
7767.059	7776.521
7773.388	7779.240
7776.736	7782.821
7777.064	7783.910
7779.069	7784.460
7780.326	7784.915
7784.006	7788.444
7787.750	7791.912
7791.479	7793.553
7791.748	7796.111
7796.119	7797.625
7796.197	7799.895
7797.023	7803.740
7804.401	7811.109
7805.360	7811.673
7806.717	7812.066
7811.542	7813.142
7811.667	7814.539
7812.432	7815.092
7813.739	7817.940
7816.017	7820.028
7817.482	7822.457
7819.950	7824.604
7818.933	7825.546
7827.693	7835.264
7834.278	7836.649
7835.509	7837.788
7837.147	7840.106
7838.199	7843.480
7841.682	7846.857
7840.241	7847.098
7844.263	7850.148
7850.381	7856.887
7856.157	7858.978
7857.442	7859.833
7859.087	7864.302
7857.977	7864.645
7862.963	7866.372
7858.748	7868.013
7867.958	7869.569
7866.251	7869.751
7870.856	7876.365
7870.708	7878.614
7875.098	7878.852
7871.808	7880.149
7871.565	7880.576
7870.501	7881.601
7879.363	7882.808
7879.921	7884.674
7881.550	7884.693
7886.780	7893.950
7904.122	7909.731
7906.293	7913.127
7911.167	7916.118
7908.655	7917.454
7916.377	7918.384
7912.669	7919.821
7923.725	7928.867
7922.699	7930.462
7928.752	7931.016
7934.824	7942.476
7936.686	7943.997
7943.661	7946.562
7948.682	7955.808
7953.573	7958.179
7949.765	7958.240
7950.978	7959.485
7956.465	7961.174
7956.042	7962.212
7961.848	7963.556
7962.672	7965.389
7954.624	7965.662
7962.714	7969.664
7965.891	7972.895
7966.583	7972.911
7983.749	7991.057
7983.560	7992.539
7989.647	7993.726
7993.390	7995.143
7990.058	7995.401
7999.393	8010.687
8004.760	8011.312
8007.277	8012.657
8011.417	8014.379
8011.933	8018.035
8016.816	8021.714
8017.846	8022.729
8017.510	8023.280
8021.737	8025.749
8017.873	8026.636
8031.884	8039.986
8034.169	8042.202
8035.148	8044.198
8042.294	8046.918
8049.958	8058.924
8055.399	8059.843
8051.938	8059.937
8052.289	8061.424
8060.938	8063.416
8058.452	8063.509
8058.959	8065.437
8051.618	8066.031
8066.402	8078.127
8071.677	8081.419
8080.511	8082.978
8083.052	8084.132
8085.904	8092.455
8086.047	8093.686
8094.632	8105.155
8103.105	8107.929
8100.913	8110.238
8104.837	8111.813
8110.995	8112.994
8120.300	8127.359
8120.354	8127.997
8122.857	8128.942
8128.373	8133.794
8136.133	8143.011
8137.232	8144.007
8144.487	8152.265
8148.815	8154.595
8149.695	8156.697
8152.142	8156.720
8149.862	8157.403
8155.860	8168.466
8162.005	8169.694
8161.298	8170.792
8169.069	8174.077
8168.018	8176.418
8172.854	8178.201
8176.306	8182.247
8179.009	8183.698
8179.907	8187.299
8191.872	8197.812
8189.245	8198.008
8195.149	8200.171
8194.219	8200.230
8196.640	8200.501
8192.212	8201.512
8198.007	8202.043
8198.302	8202.798
8198.286	8202.922
8206.353	8213.593
8203.962	8216.189
8207.426	8216.348
8214.783	8223.000
8218.777	8227.185
8228.187	8235.747
8230.427	8236.758
8234.955	8237.885
8232.614	8238.868
8230.211	8240.596
8237.109	8241.505
8236.269	8242.660
8237.745	8242.889
8248.856	8258.049
8252.262	8258.729
8254.747	8259.200
8251.459	8260.334
8256.111	8260.716
8254.935	8261.608
