4121.955	4125.975
4127.186	4134.917
4127.621	4135.477
4136.867	4142.829
4145.530	4151.604
4146.627	4153.819
4155.510	4162.648
4163.829	4170.858
4163.475	4171.496
4167.723	4172.340
4177.100	4184.085
4182.464	4188.555
4182.058	4188.713
4183.962	4190.413
4186.334	4190.776
4189.053	4191.579
4187.660	4192.153
4189.363	4193.462
4189.342	4194.077
4190.407	4194.470
4191.980	4196.193
4194.451	4198.320
4203.334	4212.219
4203.602	4212.684
4204.820	4213.100
4210.651	4217.968
4215.643	4218.701
4215.982	4222.323
4219.200	4226.319
4219.468	4233.419
4227.791	4235.956
4235.179	4237.768
4235.867	4238.859
4231.313	4239.084
4228.651	4240.230
4237.137	4240.237
4233.130	4241.700
4238.085	4244.061
4240.818	4245.029
4242.385	4247.918
4244.944	4249.697
4250.275	4256.614
4247.142	4260.693
4260.875	4266.988
4263.054	4269.599
4265.313	4272.610
4268.033	4272.806
4270.298	4274.594
4271.812	4276.390
4272.619	4276.885
4274.815	4280.413
4278.700	4281.622
4275.622	4282.022
4284.913	4292.896
4289.513	4294.353
4293.924	4296.150
4294.609	4297.307
4294.707	4299.295
4297.770	4301.226
4295.358	4301.749
4298.453	4302.367
4298.151	4304.022
4316.000	4322.242
4317.250	4327.832
4317.437	4329.104
4324.662	4329.463
4322.900	4329.654
4319.484	4330.684
4327.131	4331.102
4325.064	4331.372
4331.081	4332.334
4327.335	4334.048
4339.074	4345.848
4339.196	4347.421
4341.611	4347.649
4346.688	4351.418
4349.612	4354.723
4350.073	4355.390
4352.163	4357.321
4350.275	4358.262
4352.022	4358.579
4357.343	4359.067
4360.506	4367.462
4359.418	4368.316
4364.717	4369.869
4367.467	4371.258
4369.483	4372.767
4365.407	4373.465
4369.797	4375.852
4374.409	4376.824
4378.469	4384.120
4377.835	4385.266
4380.080	4387.785
4381.137	4393.219
4392.201	4394.672
4389.052	4394.842
4400.453	4407.514
4404.612	4409.423
4409.093	4412.261
4410.154	4417.124
4415.550	4418.328
4416.715	4423.251
4421.727	4425.797
4425.262	4429.697
4427.298	4432.030
4427.832	4434.286
4430.456	4435.645
4433.254	4438.780
4436.560	4441.501
4439.928	4444.131
4437.576	4444.479
4436.756	4445.502
4445.396	4447.233
4446.152	4450.364
4452.647	4458.222
4463.472	4469.329
4467.150	4470.090
4468.598	4476.055
4463.205	4476.240
4469.022	4477.102
4474.463	4477.472
4469.741	4477.479
4471.022	4478.231
4471.074	4478.975
4476.190	4482.389
4477.403	4483.657
4483.181	4485.877
4492.873	4501.684
4495.688	4503.875
4494.625	4505.327
4498.329	4505.379
4499.815	4505.912
4506.163	4513.319
4507.570	4514.009
4508.387	4515.381
4508.104	4515.882
4507.135	4515.907
4507.527	4516.423
4515.290	4517.042
4518.545	4525.772
4521.030	4530.352
4529.305	4535.330
4532.055	4538.406
4535.554	4540.305
4539.761	4542.254
4537.016	4542.606
4536.047	4546.800
4545.872	4550.613
4544.925	4551.061
4547.600	4553.086
4549.522	4555.458
4551.966	4557.130
4548.546	4557.852
4559.148	4565.644
4569.821	4576.908
4572.274	4579.859
4572.204	4580.040
4573.199	4581.290
4576.245	4581.452
4583.639	4590.935
4589.128	4591.422
4584.090	4591.969
4595.174	4602.489
4595.442	4603.190
4602.162	4606.460
4604.747	4609.461
4610.096	4618.858
4613.295	4619.932
4616.539	4621.674
4622.476	4629.039
4626.589	4632.481
4628.091	4634.110
4629.468	4635.514
4641.592	4649.804
4642.036	4650.409
4640.241	4650.685
4639.366	4650.826
4645.727	4651.911
4650.609	4651.990
4646.342	4652.531
4647.928	4652.749
4643.220	4654.765
4651.999	4655.059
4656.020	4662.675
4658.090	4663.015
4662.899	4665.848
4659.213	4666.638
4665.206	4671.515
4666.923	4672.152
4667.425	4677.644
4679.809	4688.319
4681.742	4688.319
4684.259	4693.013
4691.994	4693.927
4680.355	4695.323
4693.019	4697.319
4693.367	4697.921
4696.871	4701.105
4705.486	4712.246
4707.204	4713.373
4724.971	4732.352
4732.153	4733.951
4726.081	4734.686
4732.157	4735.582
4735.409	4737.872
4741.593	4750.830
4742.531	4750.943
4747.909	4752.107
4751.626	4755.207
4751.752	4757.468
4750.523	4758.296
4754.848	4759.216
4756.192	4760.812
4758.434	4764.052
4759.067	4764.762
4759.122	4765.412
4762.340	4766.016
4759.413	4767.087
4762.729	4767.734
4767.210	4768.744
4763.738	4769.224
4769.039	4770.247
4766.299	4771.485
4770.559	4772.639
4776.326	4783.525
4774.850	4784.111
4777.276	4784.464
4789.467	4797.352
4792.930	4799.476
4796.952	4800.647
4795.723	4800.652
4790.009	4800.689
4800.841	4808.090
4804.845	4812.791
4806.694	4813.317
4808.152	4817.372
4807.809	4820.704
4813.979	4822.995
4825.766	4831.322
4826.707	4833.016
4827.809	4833.268
4830.774	4834.502
4835.085	4841.120
4840.418	4844.592
4844.591	4847.424
4847.850	4856.077
4850.671	4858.147
4852.594	4858.369
4857.147	4859.847
4850.630	4860.188
4856.116	4861.007
4857.957	4861.394
4859.478	4861.628
4861.723	4865.622
4861.755	4868.741
4865.734	4873.948
4869.985	4875.605
4869.257	4876.254
4871.349	4878.104
4872.866	4879.145
4870.801	4879.716
4883.467	4889.233
4882.052	4890.216
4892.258	4897.983
4891.477	4899.513
4890.905	4900.587
4894.747	4902.116
4898.258	4902.319
4895.090	4903.501
4894.279	4904.469
4899.456	4904.542
4902.884	4905.391
4904.639	4908.661
4903.620	4910.338
4913.496	4919.329
4913.870	4919.729
4915.731	4921.181
4915.429	4921.458
4911.020	4921.601
4915.926	4921.914
4918.638	4922.681
4919.327	4923.387
4921.579	4923.782
4918.299	4924.725
4924.807	4926.613
4919.542	4926.785
4922.097	4927.156
4923.175	4927.464
4925.424	4927.521
4919.880	4927.821
4925.838	4930.194
4926.295	4931.309
4934.395	4942.577
4941.352	4944.573
4937.357	4944.842
4935.620	4949.447
4945.773	4950.462
4949.172	4953.882
4955.530	4962.263
4957.703	4963.720
4958.222	4964.280
4962.649	4965.796
4960.928	4970.932
4967.705	4972.331
4968.500	4973.021
4971.730	4973.919
4973.139	4976.964
4971.759	4977.966
4974.636	4980.580
4979.549	4983.269
4974.353	4984.105
4984.560	4996.688
4988.935	4997.206
4985.383	4997.716
4995.574	4999.500
4998.054	5001.872
4999.368	5003.073
5002.644	5006.079
5004.082	5007.734
5006.503	5008.726
5009.597	5018.700
5013.689	5019.951
5019.259	5021.178
5015.715	5021.532
5010.588	5024.254
5018.284	5024.612
5023.634	5028.261
5023.172	5029.158
5027.674	5030.797
5025.507	5031.237
5027.698	5031.965
5034.568	5040.346
5032.258	5040.910
5034.802	5043.410
5040.201	5044.756
5043.740	5047.313
5054.047	5061.889
5060.512	5062.742
5050.774	5062.793
5056.047	5063.068
5061.780	5064.718
5063.414	5067.915
5065.800	5070.207
5064.672	5071.622
5074.004	5080.491
5078.045	5084.586
5076.021	5084.790
5080.538	5085.699
5081.288	5086.374
5079.404	5086.731
5089.799	5096.239
5093.567	5097.833
5095.441	5104.192
5098.041	5105.928
5103.253	5107.604
5104.573	5107.663
5105.520	5114.426
5114.212	5115.175
5107.373	5115.240
5109.135	5116.032
5120.637	5127.579
5126.235	5129.859
5129.621	5133.039
5131.765	5137.016
5132.314	5143.261
5139.966	5145.417
5145.467	5146.100
5147.600	5155.627
5151.609	5157.634
5158.163	5164.842
5159.201	5166.634
5161.637	5168.432
5170.767	5177.285
5171.954	5179.708
5171.489	5185.423
5180.472	5191.653
5186.434	5192.526
5189.040	5193.893
5186.561	5195.999
5192.003	5196.313
5195.609	5199.127
5198.345	5200.454
5200.707	5210.271
5206.141	5211.947
5206.418	5214.111
5207.927	5214.738
5203.379	5215.366
5206.964	5216.623
5215.441	5219.568
5217.239	5224.283
5219.956	5226.422
5229.828	5236.593
5230.131	5237.769
5231.686	5239.318
5238.870	5240.169
5230.741	5240.256
5242.487	5250.475
5242.887	5250.796
5243.097	5252.635
5250.692	5253.128
5243.629	5253.161
5252.254	5256.233
5258.077	5265.085
5263.434	5265.625
5273.135	5280.551
5276.280	5282.437
5278.344	5283.190
5275.368	5283.272
5284.736	5293.570
5293.182	5298.298
5296.539	5301.620
5301.107	5302.369
5294.631	5302.629
5302.552	5305.688
5303.335	5309.092
5304.271	5309.466
5306.140	5310.054
5306.918	5313.613
5311.051	5314.817
5314.195	5315.400
5321.903	5329.792
5325.828	5333.304
5328.129	5333.728
5327.553	5335.512
5328.896	5336.826
5335.122	5337.261
5338.329	5344.069
5338.006	5346.445
5340.309	5347.248
5344.461	5348.856
5349.129	5355.878
5354.354	5357.031
5361.267	5367.485
5366.292	5369.297
5363.148	5370.134
5366.509	5370.705
5369.605	5374.674
5371.670	5377.928
5372.355	5378.868
5373.188	5379.139
5376.703	5380.183
5377.434	5381.210
5378.633	5381.948
5379.985	5383.648
5384.074	5391.736
5385.500	5391.788
5384.685	5392.719
5384.921	5394.054
5389.210	5395.588
5391.519	5397.012
5393.523	5397.179
5389.062	5398.741
5396.081	5399.440
5394.862	5400.327
5398.292	5400.966
5399.585	5402.592
5401.124	5403.738
5398.471	5403.885
5403.685	5405.667
5401.560	5406.445
5404.936	5409.793
5404.743	5409.876
5406.463	5413.148
5405.328	5414.155
5409.561	5415.839
5414.163	5420.159
5416.066	5422.555
5416.202	5423.480
5418.871	5423.708
5425.757	5431.639
5426.977	5432.245
5425.606	5432.676
5427.026	5433.485
5429.801	5434.784
5429.486	5435.852
5439.379	5445.092
5437.884	5445.504
5443.293	5446.077
5444.462	5447.176
5442.154	5449.178
5444.495	5450.623
5451.150	5457.779
5450.252	5458.106
5451.966	5459.012
5453.822	5460.163
5453.240	5460.369
5454.892	5460.548
5455.835	5461.434
5466.369	5473.428
5472.340	5476.914
5473.288	5481.386
5478.621	5485.096
5481.023	5486.333
5478.509	5488.099
5486.713	5488.787
5487.411	5491.894
5487.913	5495.496
5492.428	5498.181
5495.455	5501.780
5505.898	5513.532
5507.014	5514.279
5508.134	5514.940
5508.274	5515.585
5506.393	5516.235
5506.852	5516.798
5515.306	5517.992
5510.994	5518.855
5512.980	5519.621
5511.250	5520.451
5515.048	5521.341
5518.670	5522.037
5531.990	5539.158
5533.398	5540.448
5535.477	5542.378
5536.821	5544.146
5553.399	5559.782
5547.969	5560.851
5563.297	5570.396
5564.692	5572.529
5565.779	5573.298
5565.825	5573.913
5566.054	5574.602
5574.999	5582.896
5579.686	5584.651
5579.195	5584.686
5577.508	5586.602
5587.632	5595.056
5590.735	5595.660
5593.345	5597.512
5587.747	5599.951
5597.099	5600.356
5600.989	5607.706
5606.499	5611.348
5604.196	5611.791
5608.124	5613.559
5612.749	5617.826
5614.104	5620.166
5613.156	5621.404
5618.454	5622.175
5624.736	5632.260
5627.837	5633.916
5627.983	5636.976
5633.054	5637.301
5642.929	5651.010
5646.105	5651.615
5644.691	5651.951
5647.346	5653.411
5650.956	5654.176
5650.012	5655.960
5650.543	5658.257
5664.365	5672.265
5666.351	5672.297
5669.442	5673.014
5669.572	5673.872
5669.763	5674.757
5668.417	5675.211
5673.406	5677.565
5669.937	5678.873
5677.729	5679.740
5686.359	5693.119
5698.098	5704.934
5697.630	5706.218
5698.141	5707.084
5701.436	5709.230
5702.423	5710.507
5709.733	5713.993
5711.643	5716.022
5713.291	5719.229
5714.850	5720.086
5718.853	5721.948
5715.898	5723.108
5718.270	5726.799
5729.652	5738.933
5734.345	5740.346
5739.830	5743.462
5748.164	5755.590
5751.444	5761.059
5758.076	5763.524
5761.908	5768.456
5763.745	5769.850
5763.806	5770.153
5765.875	5770.698
5768.090	5772.889
5771.900	5776.835
5777.704	5786.107
5780.535	5786.781
5780.795	5788.052
5781.070	5789.376
5786.922	5791.336
5793.002	5799.249
5794.464	5800.193
5795.338	5801.226
5794.991	5802.300
5794.666	5803.217
5802.338	5805.841
5803.828	5808.735
5805.608	5813.711
5810.492	5815.763
5811.289	5819.667
5815.929	5820.427
5813.462	5821.182
5817.461	5822.866
5819.743	5823.678
5822.898	5824.354
5817.828	5824.374
5822.295	5825.545
5819.403	5825.927
5820.834	5827.373
5839.873	5847.053
5843.218	5849.668
5850.874	5857.572
5858.556	5865.847
5859.970	5868.518
5859.522	5869.673
5873.670	5879.534
5878.938	5882.592
5875.710	5883.298
5884.691	5891.205
5885.877	5893.728
5889.456	5895.186
5891.017	5896.661
5888.440	5896.988
5891.836	5897.372
5890.249	5897.441
5895.765	5899.942
5890.149	5903.147
5897.840	5903.195
5903.042	5905.970
5903.726	5907.635
5906.191	5909.702
5902.078	5910.205
5907.094	5912.533
5912.474	5917.104
5911.099	5917.485
5913.415	5918.890
5917.415	5920.901
5918.013	5923.091
5923.366	5928.878
5921.700	5929.589
5923.111	5930.254
5928.874	5931.863
5926.189	5932.246
5929.174	5933.876
5930.935	5934.468
5932.710	5937.521
5936.306	5939.336
5936.931	5939.703
5939.275	5944.239
5953.193	5959.655
5956.841	5961.315
5953.238	5962.805
5958.070	5963.936
5959.968	5966.490
5960.915	5967.884
5962.676	5968.426
5964.631	5969.004
5971.847	5981.969
5977.749	5985.202
5985.363	5993.374
5995.180	6001.261
5996.614	6002.425
6000.951	6003.959
6007.613	6013.146
6007.258	6016.329
6011.314	6016.377
6013.773	6020.485
6014.406	6021.574
6017.258	6022.752
6020.587	6022.814
6023.617	6030.052
6023.634	6032.223
6031.029	6035.954
6032.266	6040.480
6037.372	6043.387
6036.894	6044.401
6040.006	6045.192
6042.502	6046.270
6040.176	6048.690
6045.480	6048.991
6046.880	6049.969
6050.499	6056.142
6052.337	6057.749
6052.766	6058.748
6053.950	6058.807
6052.503	6060.687
6052.617	6062.418
6061.493	6065.027
6062.632	6065.711
6067.454	6074.578
6070.409	6076.468
6076.924	6082.253
6077.568	6084.015
6073.877	6084.165
6083.442	6087.315
6084.989	6088.026
6093.186	6099.430
6092.792	6100.458
6092.837	6101.567
6093.598	6101.673
6097.635	6102.151
6097.312	6103.968
6099.250	6104.635
6101.308	6105.522
6103.370	6105.772
6104.367	6108.612
6110.469	6116.270
6115.072	6119.098
6112.190	6119.148
6119.121	6121.192
6115.414	6121.741
6112.742	6122.694
6118.577	6126.708
6125.438	6129.787
6125.671	6131.015
6127.425	6132.164
6126.731	6134.551
6129.834	6135.077
6131.319	6136.518
6134.736	6137.227
6133.039	6138.395
6137.440	6139.532
6139.418	6142.760
6138.308	6144.525
6140.272	6144.653
6140.720	6145.701
6143.516	6146.745
6151.283	6158.339
6158.113	6161.727
6167.692	6175.609
6168.026	6177.518
6171.849	6178.647
6171.627	6181.273
6176.674	6182.800
6181.984	6186.034
6183.849	6190.790
6198.042	6204.345
6196.263	6205.885
6200.268	6206.325
6201.448	6207.433
6206.325	6209.300
6208.695	6211.778
6210.679	6213.820
6212.259	6215.478
6216.472	6224.697
6220.247	6226.056
6219.331	6226.756
6219.548	6228.218
6220.344	6228.504
6222.438	6228.550
6216.258	6229.613
6231.677	6237.621
6230.650	6237.887
6235.107	6239.581
6233.873	6240.539
6231.334	6240.748
6233.813	6240.799
6237.021	6241.758
6236.791	6244.072
6243.250	6245.130
6244.634	6247.614
6247.162	6249.602
6247.504	6253.286
6257.368	6265.267
6260.905	6266.168
6259.999	6268.389
6260.488	6270.164
6262.296	6270.271
6262.559	6270.919
6257.942	6271.458
6266.736	6271.856
6259.735	6273.318
6264.356	6273.661
6267.340	6275.533
6271.737	6276.103
6271.511	6277.845
6274.181	6278.757
6278.926	6286.051
6281.646	6286.709
6284.545	6288.888
6282.411	6289.685
6281.881	6289.822
6282.016	6290.226
6281.659	6290.348
6295.005	6300.402
6293.690	6302.046
6299.444	6302.852
6300.344	6305.147
6310.628	6316.888
6313.822	6319.636
6312.006	6319.760
6313.233	6319.773
6312.626	6320.008
6313.580	6321.727
6321.286	6323.685
6324.957	6330.639
6325.406	6333.552
6330.035	6334.213
6329.821	6334.335
6328.039	6337.420
6342.615	6350.038
6347.097	6351.688
6345.820	6351.883
6343.386	6352.356
6349.007	6353.124
6366.550	6374.273
6367.328	6375.441
6362.408	6375.601
6372.590	6376.181
6370.805	6376.271
6375.702	6377.759
6376.463	6378.558
6373.368	6381.195
6381.236	6386.571
6382.233	6389.370
6382.529	6389.584
6388.736	6392.734
6392.256	6393.807
6388.206	6394.044
6398.057	6406.034
6401.767	6407.120
6410.314	6416.533
6411.216	6416.960
6412.549	6417.523
6415.789	6418.868
6415.432	6420.582
6428.488	6439.067
6431.570	6441.255
6434.824	6441.351
6437.328	6443.330
6439.336	6444.049
6441.112	6445.042
6440.273	6445.124
6439.954	6445.155
6443.985	6445.597
6441.193	6447.492
6444.554	6449.578
6451.810	6458.321
6452.141	6460.704
6453.243	6461.772
6458.843	6462.012
6461.619	6464.347
6463.146	6472.866
6466.903	6474.966
6468.853	6476.020
6468.366	6478.832
6485.868	6495.406
6479.986	6495.407
6490.635	6496.567
6492.919	6497.557
6492.656	6498.082
6493.030	6498.153
6489.694	6499.491
6501.371	6509.371
6502.917	6509.499
6503.622	6510.953
6508.065	6512.327
6510.198	6514.213
6513.293	6515.137
6513.621	6520.830
6516.804	6523.781
6517.800	6525.327
6515.306	6525.407
6518.361	6526.871
6524.271	6528.348
6528.146	6533.751
6530.516	6535.648
6534.300	6537.532
6531.427	6540.465
6535.812	6541.779
6541.734	6542.861
6535.818	6543.486
6538.601	6543.888
6551.104	6561.147
6557.552	6563.098
6557.753	6563.874
6556.102	6565.000
6559.541	6565.271
6560.210	6566.136
6557.424	6566.344
6560.389	6566.970
6563.209	6567.238
6556.336	6567.611
6570.480	6578.373
6575.464	6582.334
6575.621	6583.699
6576.741	6584.080
6576.630	6585.841
6578.300	6586.398
6586.139	6588.309
6586.751	6589.597
6590.498	6596.921
6592.454	6599.472
6594.549	6599.862
6599.664	6602.056
6600.729	6604.751
6601.852	6606.194
6605.678	6608.043
6606.110	6608.954
6606.434	6611.857
6609.373	6613.022
6610.402	6614.537
6607.942	6614.869
6611.238	6616.189
6617.306	6623.585
6619.868	6625.507
6618.812	6629.039
6624.285	6630.753
6629.629	6633.729
6633.079	6642.196
6642.596	6649.482
6642.971	6649.972
6649.429	6651.102
6644.667	6654.441
6659.877	6666.603
6660.508	6667.389
6664.398	6668.694
6665.076	6669.069
6666.524	6672.181
6670.497	6674.861
6674.698	6676.552
6674.867	6680.815
6675.710	6681.773
6685.135	6692.274
6687.538	6695.378
6690.005	6695.511
6690.848	6697.083
6692.560	6698.081
6693.464	6698.681
6693.887	6700.181
6694.845	6700.727
6697.174	6701.464
6699.293	6703.130
6701.417	6705.975
6702.621	6707.320
6704.258	6710.422
6710.170	6712.006
6717.385	6723.397
6723.892	6730.710
6724.657	6734.572
6727.535	6736.756
6731.706	6737.939
6732.840	6738.376
6734.693	6743.143
6740.235	6746.760
6743.706	6752.352
6747.407	6754.485
6747.645	6756.665
6753.570	6756.915
6751.141	6757.200
6754.119	6758.005
6754.106	6758.361
6747.800	6758.552
6754.886	6760.127
6758.958	6760.571
6757.672	6761.333
6761.961	6769.251
6765.423	6771.565
6762.436	6772.818
6772.221	6773.276
6765.761	6773.800
6773.079	6775.841
6773.066	6775.844
6777.692	6783.749
6780.300	6786.750
6778.797	6787.253
6781.395	6787.619
6785.845	6788.726
6780.746	6788.899
6788.459	6789.432
6783.834	6789.604
6782.850	6789.763
6788.375	6792.433
6786.733	6792.773
6790.459	6799.155
6793.084	6803.499
6803.210	6805.912
6803.444	6807.611
6804.740	6809.810
6808.809	6810.951
6799.617	6812.671
6812.667	6819.340
6812.585	6820.052
6816.319	6820.537
6817.619	6821.532
6816.740	6822.741
6814.623	6823.065
6818.848	6823.490
6812.428	6823.524
6823.269	6825.425
6824.127	6831.365
6828.808	6832.133
6834.047	6840.348
6834.857	6841.037
6840.331	6841.860
6840.572	6844.022
6841.949	6844.746
6843.364	6848.055
6842.248	6848.370
6848.408	6849.940
6844.315	6851.956
6853.509	6861.062
6854.670	6861.160
6855.853	6863.138
6867.743	6873.591
6865.406	6873.684
6865.912	6873.727
6873.369	6877.122
6873.845	6878.552
6870.304	6879.078
6874.935	6881.208
6879.435	6881.801
6875.393	6884.263
6883.150	6884.936
6888.079	6894.585
6889.736	6898.189
6889.682	6898.546
6896.622	6898.962
6897.436	6902.280
6897.347	6904.480
6896.303	6904.622
6902.260	6904.730
6898.874	6906.579
6909.813	6917.252
6912.083	6918.475
6918.503	6920.468
6912.344	6920.921
6918.799	6921.560
6919.451	6922.991
6920.161	6926.032
6927.873	6936.424
6926.367	6937.564
6933.171	6938.955
6935.495	6939.954
6937.352	6941.627
6941.770	6949.558
6943.353	6950.198
6950.278	6952.703
6942.447	6953.325
6952.924	6955.056
6954.293	6957.684
6957.127	6962.196
6961.080	6965.375
6964.637	6966.436
6966.651	6975.034
6969.446	6975.873
6972.097	6977.541
6970.217	6981.090
6978.222	6984.385
6985.303	6992.127
6985.241	6992.489
6986.142	6992.701
6987.009	6993.155
6989.176	6993.878
6992.738	6995.211
6988.142	6997.301
6990.119	6997.880
6996.482	6997.966
6996.565	6999.375
6991.951	7000.104
7005.975	7013.017
7006.571	7014.541
7012.994	7014.743
7016.244	7023.615
7022.399	7025.952
7024.030	7029.616
7027.842	7030.955
7028.464	7031.875
7025.148	7032.512
7030.025	7034.625
7032.254	7036.888
7032.631	7039.233
7037.249	7041.974
7041.170	7043.700
7039.001	7044.739
7044.416	7050.440
7050.947	7056.545
7051.369	7058.153
7052.355	7058.586
7051.978	7058.620
7061.767	7067.270
7063.380	7070.832
7066.998	7071.349
7067.518	7076.179
7075.035	7082.721
7075.419	7083.870
7078.710	7085.391
7078.633	7086.717
7084.416	7088.369
7085.820	7091.726
7091.258	7094.714
7088.645	7097.139
7091.905	7097.879
7093.637	7100.075
7093.644	7101.212
7098.013	7103.069
7099.749	7105.583
7103.605	7107.006
7100.678	7107.244
7102.107	7107.558
7104.101	7109.304
7108.630	7112.399
7105.405	7113.369
7110.972	7113.870
7124.807	7132.727
7128.754	7134.245
7133.790	7135.796
7134.244	7137.527
7136.344	7140.778
7137.144	7141.759
7137.924	7142.743
7139.065	7143.089
7141.472	7143.455
7143.001	7143.992
7144.452	7151.813
7145.752	7153.150
7158.041	7164.215
7159.609	7168.070
7166.773	7169.218
7180.931	7188.498
7183.705	7192.016
7194.467	7201.440
7218.523	7226.716
7223.344	7229.502
7226.930	7234.230
7228.224	7234.379
7227.644	7234.416
7229.079	7235.003
7228.380	7236.507
7232.867	7237.652
7231.225	7238.130
7236.883	7239.962
7237.907	7240.342
7241.954	7248.698
7242.668	7251.714
7240.675	7252.315
7246.942	7253.018
7247.932	7254.430
7250.022	7254.639
7254.382	7256.516
7250.848	7256.565
7253.835	7258.648
7254.567	7259.912
7257.383	7259.974
7259.332	7261.466
7262.571	7268.100
7262.339	7268.875
7266.865	7269.128
7267.006	7270.161
7275.954	7282.431
7283.957	7292.895
7288.568	7295.293
7289.640	7295.526
7292.605	7296.659
7306.342	7315.587
7313.036	7320.558
7313.124	7321.297
7313.229	7321.509
7309.949	7322.120
7316.059	7322.272
7317.847	7322.289
7319.773	7323.676
7321.421	7323.965
7320.381	7324.923
7327.724	7334.803
7329.021	7335.928
7339.645	7346.571
7339.124	7348.297
7348.029	7349.606
7341.813	7351.618
7344.719	7353.555
7352.706	7355.466
7356.740	7366.432
7361.781	7367.145
7362.021	7368.192
7361.606	7368.455
7366.678	7368.576
7362.430	7370.463
7363.060	7371.003
7368.884	7372.167
7372.391	7379.703
7375.003	7380.817
7377.346	7382.123
7383.555	7389.381
7377.933	7392.478
7387.790	7392.962
7391.820	7395.363
7399.491	7404.759
7400.929	7406.866
7404.314	7408.027
7402.495	7409.457
7405.544	7411.089
7410.401	7413.113
7407.589	7413.141
7412.930	7414.750
7413.485	7417.304
7417.176	7421.991
7417.385	7423.394
7419.492	7423.598
7418.048	7425.278
7424.501	7428.259
7425.331	7430.267
7430.351	7433.837
7432.834	7440.634
7436.266	7442.885
7437.270	7444.179
7447.391	7455.678
7455.329	7456.277
7450.638	7459.811
7450.399	7460.138
7457.128	7461.270
7462.272	7470.659
7465.718	7473.216
7475.398	7483.824
7482.252	7487.176
7485.389	7488.654
7489.532	7495.551
7489.709	7496.679
7494.235	7497.712
7498.032	7506.294
7506.232	7509.424
7510.251	7518.900
7512.993	7520.947
7517.299	7525.238
7519.934	7525.752
7521.817	7526.215
7532.967	7541.004
7535.352	7542.657
7536.667	7542.967
7535.219	7542.977
7534.914	7543.512
7538.408	7543.639
7540.730	7544.800
7540.936	7544.875
7543.220	7546.394
7552.314	7558.126
7556.294	7560.654
7559.767	7564.983
7561.835	7569.839
7568.271	7573.663
7567.999	7574.240
7572.564	7574.611
7576.134	7582.594
7579.418	7583.947
7577.492	7584.292
7582.255	7586.112
7581.076	7586.377
7584.355	7587.370
7579.889	7587.413
7585.568	7588.152
7579.907	7589.525
7591.857	7598.434
7592.303	7599.780
7597.265	7599.862
7599.511	7601.974
7600.225	7602.627
7606.190	7613.353
7608.491	7617.468
7608.781	7617.790
7614.538	7618.300
7615.447	7621.440
7617.869	7623.902
7621.114	7626.618
7625.007	7627.731
7628.610	7634.877
7633.699	7638.183
7637.905	7640.889
7640.829	7644.718
7638.502	7645.043
7643.182	7649.265
7642.774	7649.439
7644.805	7651.030
7649.088	7651.508
7650.768	7654.513
7652.191	7657.858
7654.039	7660.210
7656.417	7660.883
7660.553	7665.708
7666.037	7672.475
7667.011	7673.453
7667.886	7675.589
7668.971	7676.068
7674.695	7680.360
7681.289	7687.867
7682.485	7692.107
7687.606	7693.856
7689.851	7696.966
7701.314	7708.763
7698.902	7709.245
7708.014	7711.113
7710.324	7711.965
7711.551	7716.569
7716.956	7724.011
7722.571	7727.327
7718.131	7728.196
7724.733	7730.763
7725.850	7732.856
7727.697	7734.147
7735.464	7742.565
7734.456	7743.950
7735.722	7744.997
7742.414	7745.117
7742.773	7748.041
7745.389	7749.557
7743.523	7751.085
7749.714	7751.984
7761.150	7766.787
7760.560	7767.787
7761.906	7770.197
7777.785	7783.950
7780.149	7787.878
7785.802	7791.473
7788.080	7792.291
7787.101	7793.863
7794.022	7800.667
7794.683	7802.170
7795.564	7802.538
7798.563	7803.365
7798.043	7803.500
7796.877	7804.205
7800.085	7804.561
7799.541	7806.011
7802.258	7806.388
7805.647	7808.776
7807.718	7811.263
7807.928	7815.858
7810.477	7816.404
7814.043	7819.146
7814.599	7823.453
7816.492	7826.400
7826.583	7834.112
7831.598	7838.367
7834.193	7840.523
7835.589	7841.168
7834.692	7841.510
7837.504	7841.734
7839.476	7842.762
7833.336	7845.455
7834.826	7845.475
7841.749	7845.800
7843.411	7846.886
7840.017	7847.200
7848.148	7858.686
7855.411	7859.924
7866.328	7874.470
7864.421	7875.967
7871.767	7876.707
7874.533	7878.876
7874.840	7882.520
7875.056	7882.800
7880.981	7883.974
7877.710	7885.621
7883.994	7885.940
7885.884	7887.512
7888.450	7895.248
7891.558	7897.008
7895.476	7897.772
7895.032	7898.932
7897.323	7899.663
7898.472	7899.780
7901.788	7908.119
7900.359	7909.907
7902.004	7910.494
7908.571	7911.555
7906.462	7912.750
7915.306	7921.864
7914.631	7922.105
7914.920	7922.628
7914.505	7924.172
7921.138	7924.426
7923.158	7925.958
7927.125	7934.821
7931.272	7935.776
7927.355	7935.801
7931.503	7939.425
7938.394	7943.098
7940.444	7944.074
7949.598	7962.041
7955.629	7963.535
7955.108	7963.555
7958.486	7965.550
7962.492	7966.105
7965.185	7966.140
7952.478	7968.653
7968.524	7970.240
7974.683	7983.187
7978.092	7984.614
7981.032	7985.249
7983.174	7985.572
7984.910	7990.128
7988.475	7996.445
7993.505	7999.824
7997.229	8003.014
8001.095	8003.894
7997.531	8005.266
7998.377	8005.744
8003.489	8009.734
8010.620	8016.231
8022.320	8029.816
8028.782	8031.821
8031.442	8034.661
